995.24;0.82076
995.62;0.82112
996;0.82147
996.39;0.82047
996.77;0.81874
997.15;0.8183
997.54;0.81977
997.92;0.82151
998.3;0.82177
998.69;0.82085
999.07;0.81994
999.46;0.81973
999.84;0.81974
1000.2;0.81885
1000.6;0.81736
1001;0.81662
1001.4;0.81694
1001.8;0.81783
1002.2;0.81884
1002.6;0.81934
1002.9;0.81911
1003.3;0.81876
1003.7;0.81874
1004.1;0.81923
1004.5;0.81941
1004.9;0.81827
1005.3;0.8169
1005.7;0.81679
1006.1;0.81731
1006.4;0.81751
1006.8;0.81769
1007.2;0.81793
1007.6;0.81833
1008;0.81933
1008.4;0.81996
1008.8;0.81968
1009.2;0.81946
1009.6;0.81907
1010;0.81849
1010.4;0.8188
1010.8;0.81991
1011.2;0.82102
1011.5;0.82165
1011.9;0.82149
1012.3;0.82104
1012.7;0.82113
1013.1;0.82182
1013.5;0.82248
1013.9;0.8228
1014.3;0.82308
1014.7;0.82326
1015.1;0.8231
1015.5;0.82322
1015.9;0.82381
1016.3;0.82358
1016.7;0.8219
1017.1;0.82016
1017.5;0.8195
1017.9;0.81951
1018.3;0.82006
1018.7;0.82162
1019.1;0.82298
1019.5;0.82302
1019.9;0.82265
1020.3;0.82183
1020.7;0.81964
1021.1;0.81757
1021.5;0.8176
1021.9;0.8188
1022.3;0.81919
1022.7;0.81857
1023.1;0.81821
1023.5;0.81883
1023.9;0.81941
1024.3;0.8193
1024.7;0.81914
1025.1;0.81883
1025.6;0.81799
1026;0.81771
1026.4;0.81849
1026.8;0.81882
1027.2;0.81824
1027.6;0.81783
1028;0.81804
1028.4;0.81857
1028.8;0.81871
1029.2;0.81845
1029.6;0.81853
1030;0.81867
1030.4;0.81837
1030.9;0.81794
1031.3;0.81761
1031.7;0.81737
1032.1;0.81722
1032.5;0.81729
1032.9;0.81743
1033.3;0.8175
1033.7;0.81769
1034.1;0.81774
1034.6;0.81741
1035;0.81736
1035.4;0.81781
1035.8;0.8181
1036.2;0.81811
1036.6;0.81803
1037;0.8179
1037.5;0.81798
1037.9;0.81764
1038.3;0.81653
1038.7;0.81616
1039.1;0.81679
1039.5;0.81703
1040;0.81676
1040.4;0.8159
1040.8;0.81437
1041.2;0.81361
1041.6;0.81401
1042;0.81404
1042.5;0.81355
1042.9;0.81356
1043.3;0.81389
1043.7;0.81387
1044.1;0.81363
1044.6;0.81311
1045;0.81181
1045.4;0.81059
1045.8;0.81046
1046.2;0.81059
1046.7;0.81027
1047.1;0.81021
1047.5;0.81066
1047.9;0.811
1048.4;0.8108
1048.8;0.80993
1049.2;0.80889
1049.6;0.80842
1050.1;0.80863
1050.5;0.80922
1050.9;0.80979
1051.3;0.80973
1051.8;0.8086
1052.2;0.80704
1052.6;0.8062
1053;0.806
1053.5;0.80568
1053.9;0.80516
1054.3;0.80479
1054.8;0.80484
1055.2;0.80517
1055.6;0.80542
1056;0.80543
1056.5;0.80511
1056.9;0.80472
1057.3;0.80454
1057.8;0.80424
1058.2;0.8034
1058.6;0.80208
1059.1;0.80096
1059.5;0.80061
1059.9;0.80072
1060.4;0.80073
1060.8;0.8006
1061.2;0.80033
1061.7;0.79971
1062.1;0.79893
1062.5;0.79846
1063;0.79822
1063.4;0.79773
1063.8;0.79704
1064.3;0.7968
1064.7;0.79722
1065.2;0.7981
1065.6;0.79878
1066;0.79854
1066.5;0.79763
1066.9;0.79681
1067.4;0.79646
1067.8;0.79612
1068.2;0.79528
1068.7;0.79438
1069.1;0.79411
1069.6;0.79419
1070;0.79403
1070.4;0.79366
1070.9;0.79318
1071.3;0.79266
1071.8;0.79259
1072.2;0.79297
1072.7;0.79312
1073.1;0.79278
1073.5;0.79221
1074;0.79167
1074.4;0.79132
1074.9;0.79108
1075.3;0.79086
1075.8;0.79053
1076.2;0.78976
1076.7;0.78886
1077.1;0.78855
1077.6;0.78876
1078;0.78889
1078.5;0.78879
1078.9;0.78849
1079.3;0.78795
1079.8;0.78756
1080.2;0.78749
1080.7;0.78716
1081.2;0.78651
1081.6;0.78614
1082.1;0.78579
1082.5;0.78509
1083;0.78479
1083.4;0.78505
1083.9;0.78502
1084.3;0.7849
1084.8;0.78514
1085.2;0.78505
1085.7;0.78434
1086.1;0.78375
1086.6;0.78333
1087;0.78283
1087.5;0.78281
1088;0.78332
1088.4;0.78343
1088.9;0.78295
1089.3;0.78276
1089.8;0.78273
1090.2;0.78232
1090.7;0.78215
1091.2;0.78244
1091.6;0.78244
1092.1;0.78203
1092.5;0.78183
1093;0.78185
1093.5;0.78162
1093.9;0.78113
1094.4;0.78085
1094.8;0.78109
1095.3;0.78139
1095.8;0.78126
1096.2;0.78099
