855.64;1.1606
855.93;1.1632
856.21;1.1672
856.49;1.1699
856.77;1.1684
857.06;1.1602
857.34;1.1525
857.62;1.1562
857.91;1.1675
858.19;1.1754
858.48;1.1772
858.76;1.175
859.05;1.1714
859.33;1.1634
859.61;1.1546
859.9;1.1543
860.19;1.1609
860.47;1.1706
860.76;1.1764
861.04;1.1745
861.33;1.1744
861.61;1.1741
861.9;1.1683
862.19;1.1653
862.47;1.1687
862.76;1.1745
863.05;1.1811
863.34;1.1865
863.62;1.1886
863.91;1.1871
864.2;1.1827
864.49;1.1791
864.78;1.176
865.06;1.1746
865.35;1.1743
865.64;1.1768
865.93;1.1867
866.22;1.1921
866.51;1.1832
866.8;1.1726
867.09;1.1702
867.38;1.1723
867.67;1.177
867.96;1.1841
868.25;1.1849
868.54;1.1744
868.83;1.1635
869.12;1.1609
869.42;1.1677
869.71;1.1794
870;1.1854
870.29;1.1856
870.58;1.1871
870.88;1.186
871.17;1.1783
871.46;1.17
871.75;1.1667
872.05;1.1662
872.34;1.1641
872.63;1.1621
872.93;1.1647
873.22;1.1706
873.52;1.1773
873.81;1.1829
874.11;1.1839
874.4;1.1835
874.7;1.1868
874.99;1.1915
875.29;1.194
875.58;1.1911
875.88;1.1849
876.17;1.1814
876.47;1.179
876.77;1.1749
877.06;1.1726
877.36;1.1741
877.66;1.1775
877.95;1.1795
878.25;1.1791
878.55;1.1761
878.85;1.1722
879.14;1.1697
879.44;1.1687
879.74;1.1737
880.04;1.1835
880.34;1.1878
880.64;1.186
880.94;1.1805
881.24;1.1732
881.54;1.1743
881.84;1.1847
882.14;1.1939
882.44;1.1961
882.74;1.1923
883.04;1.1873
883.34;1.1891
883.64;1.1961
883.94;1.1957
884.24;1.1848
884.54;1.1738
884.85;1.1705
885.15;1.1742
885.45;1.1797
885.75;1.1864
886.06;1.194
886.36;1.1966
886.66;1.1933
886.96;1.1899
887.27;1.1891
887.57;1.1888
887.88;1.189
888.18;1.19
888.48;1.1901
888.79;1.1908
889.09;1.1925
889.4;1.1922
889.7;1.1913
890.01;1.1918
890.32;1.1933
890.62;1.1939
890.93;1.1933
891.23;1.1931
891.54;1.1937
891.85;1.1944
892.15;1.1953
892.46;1.1983
892.77;1.2005
893.08;1.1975
893.38;1.1929
893.69;1.1915
894;1.1928
894.31;1.1958
894.62;1.1989
894.93;1.2002
895.23;1.2004
895.54;1.2033
895.85;1.2078
896.16;1.2075
896.47;1.2012
896.78;1.1985
897.09;1.2041
897.4;1.2073
897.71;1.2041
898.02;1.2037
898.34;1.205
898.65;1.2025
898.96;1.1974
899.27;1.194
899.58;1.1956
899.9;1.1993
900.21;1.2012
900.52;1.2025
900.83;1.2035
901.15;1.2047
901.46;1.2081
901.77;1.2115
902.09;1.2135
902.4;1.2127
902.72;1.2073
903.03;1.2025
903.34;1.2024
903.66;1.2032
903.97;1.2
904.29;1.1963
904.6;1.2002
904.92;1.2065
905.24;1.2053
905.55;1.2035
905.87;1.2079
906.19;1.2105
906.5;1.2087
906.82;1.208
907.14;1.2053
907.45;1.1966
907.77;1.1892
908.09;1.1902
908.41;1.196
908.73;1.2008
909.05;1.2072
909.36;1.2148
909.68;1.2163
910;1.2133
910.32;1.2169
910.64;1.2266
910.96;1.2305
911.28;1.2272
911.6;1.2241
911.92;1.2224
912.24;1.2173
912.57;1.2112
912.89;1.2088
913.21;1.207
913.53;1.2068
913.85;1.2106
914.17;1.2128
914.5;1.2129
914.82;1.2119
915.14;1.208
915.47;1.2047
915.79;1.2071
916.11;1.214
916.44;1.2188
916.76;1.219
917.08;1.2193
917.41;1.2217
917.73;1.2214
918.06;1.2168
918.38;1.213
918.71;1.2142
919.04;1.2216
919.36;1.2302
919.69;1.231
920.01;1.2243
920.34;1.2185
920.67;1.2162
920.99;1.2148
921.32;1.2143
921.65;1.2149
921.98;1.2175
922.3;1.2224
922.63;1.2264
922.96;1.226
923.29;1.2209
923.62;1.2148
923.95;1.2116
924.28;1.2116
924.61;1.213
924.94;1.2121
925.27;1.2098
925.6;1.2135
925.93;1.2214
926.26;1.2235
926.59;1.2215
926.92;1.2242
927.25;1.2285
927.58;1.2273
927.92;1.2249
928.25;1.226
928.58;1.2267
928.91;1.2274
929.25;1.2312
929.58;1.2357
929.91;1.2376
930.25;1.2368
930.58;1.2346
930.91;1.2308
931.25;1.2254
931.58;1.2254
931.92;1.2342
932.25;1.2401
932.59;1.2383
932.92;1.2365
933.26;1.2356
933.6;1.2327
933.93;1.23
934.27;1.2306
934.61;1.2341
934.94;1.2366
935.28;1.239
935.62;1.2424
935.96;1.2429
936.29;1.239
936.63;1.2345
936.97;1.2342
937.31;1.2375
937.65;1.2401
937.99;1.2418
938.33;1.2434
938.67;1.2424
939.01;1.2401
939.35;1.2404
939.69;1.2422
940.03;1.2434
940.37;1.2437
940.71;1.2432
941.05;1.2447
941.39;1.2496
941.74;1.2545
942.08;1.2578
942.42;1.2598
942.76;1.2599
943.11;1.258
943.45;1.2548
943.79;1.2536
944.14;1.2553
944.48;1.258
944.82;1.2614
945.17;1.2654
945.51;1.2682
945.86;1.2663
946.2;1.2592
946.55;1.2531
946.89;1.2516
947.24;1.2524
947.59;1.2574
947.93;1.2655
948.28;1.2697
948.63;1.2699
948.97;1.27
949.32;1.2705
949.67;1.2714
950.02;1.2719
950.37;1.271
950.71;1.2713
951.06;1.2739
951.41;1.2757
951.76;1.2752
952.11;1.2738
952.46;1.2739
952.81;1.2765
953.16;1.2792
953.51;1.2788
953.86;1.2769
954.21;1.2777
954.56;1.2816
954.92;1.2847
955.27;1.2846
955.62;1.2848
955.97;1.2901
956.33;1.2963
956.68;1.2967
957.03;1.2938
957.38;1.2939
957.74;1.2965
958.09;1.2982
958.45;1.3005
958.8;1.3035
959.16;1.3033
959.51;1.2998
959.87;1.2982
960.22;1.3005
960.58;1.3018
960.93;1.2989
961.29;1.2958
961.65;1.2979
962;1.3035
962.36;1.3076
962.72;1.3102
963.07;1.313
963.43;1.3135
963.79;1.3096
964.15;1.3038
964.51;1.2997
964.87;1.2994
965.23;1.3032
965.59;1.3076
965.95;1.3092
966.31;1.3089
966.67;1.3072
967.03;1.3047
967.39;1.3058
967.75;1.3109
968.11;1.3144
968.47;1.3154
968.83;1.3166
969.2;1.3162
969.56;1.3137
969.92;1.3131
970.28;1.3147
970.65;1.3149
971.01;1.3138
971.37;1.3144
971.74;1.3158
972.1;1.3166
972.47;1.3171
972.83;1.3172
973.2;1.3173
973.56;1.3166
973.93;1.3152
974.29;1.3157
974.66;1.3161
975.03;1.3133
975.39;1.3108
975.76;1.313
976.13;1.3173
976.5;1.3197
976.86;1.3202
977.23;1.3204
977.6;1.3207
977.97;1.3202
978.34;1.3185
978.71;1.3177
979.08;1.3182
979.45;1.3198
979.82;1.3233
980.19;1.3271
980.56;1.3272
980.93;1.3238
981.3;1.3205
981.67;1.3193
982.04;1.3202
982.42;1.3212
982.79;1.3208
983.16;1.3211
983.53;1.3225
983.91;1.3237
984.28;1.3241
984.66;1.3242
985.03;1.3256
985.4;1.3267
985.78;1.3248
986.15;1.3231
986.53;1.3241
986.9;1.3234
987.28;1.3198
987.66;1.3197
988.03;1.3249
988.41;1.3292
988.79;1.3277
989.16;1.3238
989.54;1.3235
989.92;1.3262
990.3;1.3271
990.68;1.3267
991.05;1.3276
991.43;1.3297
991.81;1.331
992.19;1.3313
992.57;1.3326
992.95;1.3341
993.33;1.334
993.71;1.3327
994.09;1.3308
994.48;1.3297
994.86;1.33
995.24;1.331
995.62;1.3315
996;1.329
996.39;1.3255
996.77;1.3257
997.15;1.3279
997.54;1.3291
997.92;1.3297
998.3;1.3297
998.69;1.3293
999.07;1.3289
999.46;1.3283
999.84;1.3292
1000.2;1.3308
1000.6;1.3316
1001;1.3323
1001.4;1.3334
1001.8;1.3336
1002.2;1.3321
1002.6;1.3307
1002.9;1.3318
1003.3;1.3327
1003.7;1.3305
1004.1;1.3284
1004.5;1.3288
1004.9;1.3289
1005.3;1.3271
1005.7;1.3254
1006.1;1.3244
1006.4;1.325
1006.8;1.3278
1007.2;1.3299
1007.6;1.328
1008;1.3255
1008.4;1.326
1008.8;1.3276
1009.2;1.3277
1009.6;1.3259
1010;1.325
1010.4;1.327
1010.8;1.3292
1011.2;1.329
1011.5;1.3272
1011.9;1.3261
1012.3;1.3265
1012.7;1.3266
1013.1;1.3256
1013.5;1.3245
1013.9;1.3241
1014.3;1.3258
1014.7;1.33
1015.1;1.3329
1015.5;1.3314
1015.9;1.3279
1016.3;1.3258
1016.7;1.3261
1017.1;1.3277
1017.5;1.3288
1017.9;1.3296
1018.3;1.3298
1018.7;1.3289
1019.1;1.3291
1019.5;1.3304
1019.9;1.3298
1020.3;1.3274
1020.7;1.3271
1021.1;1.3291
1021.5;1.3299
1021.9;1.3294
1022.3;1.3298
1022.7;1.3314
1023.1;1.3313
1023.5;1.3289
1023.9;1.3272
1024.3;1.327
1024.7;1.3269
1025.1;1.3261
1025.6;1.3245
1026;1.3227
1026.4;1.3218
1026.8;1.3224
1027.2;1.3244
1027.6;1.3273
1028;1.3292
1028.4;1.3288
1028.8;1.3266
1029.2;1.3241
1029.6;1.3232
1030;1.3251
1030.4;1.3265
1030.9;1.3251
1031.3;1.324
1031.7;1.3245
1032.1;1.3247
1032.5;1.3249
1032.9;1.3258
1033.3;1.3264
1033.7;1.3257
1034.1;1.3255
1034.6;1.3261
1035;1.3259
1035.4;1.3252
1035.8;1.3249
1036.2;1.3257
1036.6;1.3276
1037;1.3283
1037.5;1.3267
1037.9;1.3245
1038.3;1.3241
1038.7;1.3247
1039.1;1.3251
1039.5;1.3258
1040;1.3265
1040.4;1.3255
1040.8;1.3233
1041.2;1.3221
1041.6;1.3215
1042;1.3208
1042.5;1.3206
1042.9;1.3209
1043.3;1.3212
1043.7;1.3212
1044.1;1.3216
1044.6;1.3227
1045;1.3236
1045.4;1.3236
1045.8;1.3223
1046.2;1.3215
1046.7;1.3217
1047.1;1.322
1047.5;1.3231
1047.9;1.3247
1048.4;1.3248
1048.8;1.3231
1049.2;1.3214
1049.6;1.3206
1050.1;1.3205
1050.5;1.3219
1050.9;1.324
1051.3;1.3252
1051.8;1.326
1052.2;1.3268
1052.6;1.3269
1053;1.3265
1053.5;1.3258
1053.9;1.3254
1054.3;1.3255
1054.8;1.3251
1055.2;1.3247
1055.6;1.3258
1056;1.3264
1056.5;1.3254
1056.9;1.3246
1057.3;1.3253
1057.8;1.3264
1058.2;1.3261
1058.6;1.3244
1059.1;1.3232
1059.5;1.323
1059.9;1.3228
1060.4;1.3229
1060.8;1.3238
1061.2;1.3249
1061.7;1.3262
1062.1;1.3276
1062.5;1.3279
1063;1.3272
1063.4;1.3273
1063.8;1.3273
1064.3;1.326
1064.7;1.3247
1065.2;1.3246
1065.6;1.3256
1066;1.3267
1066.5;1.3268
1066.9;1.3265
1067.4;1.326
1067.8;1.3246
1068.2;1.3234
1068.7;1.3239
1069.1;1.3254
1069.6;1.3266
1070;1.3279
1070.4;1.3292
1070.9;1.329
1071.3;1.3276
1071.8;1.3276
1072.2;1.3282
1072.7;1.3282
1073.1;1.329
1073.5;1.3304
1074;1.3302
1074.4;1.3289
1074.9;1.3281
1075.3;1.3288
1075.8;1.3308
1076.2;1.3315
1076.7;1.3298
1077.1;1.3278
1077.6;1.3275
1078;1.3293
1078.5;1.3316
1078.9;1.3324
1079.3;1.3324
1079.8;1.3332
1080.2;1.3341
1080.7;1.3345
1081.2;1.3345
1081.6;1.3337
1082.1;1.3327
1082.5;1.3335
1083;1.3359
1083.4;1.3377
1083.9;1.3381
1084.3;1.3374
1084.8;1.3367
1085.2;1.3362
1085.7;1.336
1086.1;1.337
1086.6;1.3384
1087;1.3391
1087.5;1.3394
1088;1.3396
1088.4;1.3392
1088.9;1.3388
1089.3;1.3388
1089.8;1.3393
1090.2;1.34
1090.7;1.3404
1091.2;1.3406
1091.6;1.3411
1092.1;1.3416
1092.5;1.3417
1093;1.3418
1093.5;1.3425
1093.9;1.3436
1094.4;1.3442
1094.8;1.3442
1095.3;1.3444
1095.8;1.3445
1096.2;1.3448
1096.7;1.3461
1097.2;1.3472
1097.6;1.3471
1098.1;1.3469
1098.6;1.3469
1099;1.3472
1099.5;1.3485
1100;1.35
1100.4;1.3508
1100.9;1.3512
1101.4;1.3507
1101.8;1.3496
1102.3;1.3489
1102.8;1.3494
1103.2;1.3504
1103.7;1.351
1104.2;1.3516
1104.6;1.353
1105.1;1.3552
1105.6;1.3565
1106.1;1.3556
1106.5;1.354
1107;1.3538
1107.5;1.3547
1107.9;1.3561
1108.4;1.3577
1108.9;1.3593
1109.4;1.36
1109.8;1.3595
1110.3;1.359
1110.8;1.3598
1111.3;1.3621
1111.7;1.3642
1112.2;1.365
1112.7;1.3646
1113.2;1.3633
1113.7;1.362
1114.1;1.3623
1114.6;1.3643
1115.1;1.3667
1115.6;1.3683
1116.1;1.3687
1116.5;1.369
1117;1.37
1117.5;1.3711
1118;1.3711
1118.5;1.3705
1118.9;1.3704
1119.4;1.371
1119.9;1.3721
1120.4;1.3734
1120.9;1.374
1121.4;1.374
1121.9;1.3741
1122.3;1.3742
1122.8;1.374
1123.3;1.3747
1123.8;1.3762
1124.3;1.3768
1124.8;1.3767
1125.3;1.3773
1125.7;1.3792
1126.2;1.3815
1126.7;1.3827
1127.2;1.3833
1127.7;1.3841
1128.2;1.3845
1128.7;1.3849
1129.2;1.3863
1129.7;1.388
1130.2;1.389
1130.7;1.3894
1131.2;1.3906
1131.6;1.3931
1132.1;1.3966
1132.6;1.4
1133.1;1.4021
1133.6;1.403
1134.1;1.4038
1134.6;1.4054
1135.1;1.4075
1135.6;1.4097
1136.1;1.4126
1136.6;1.4164
1137.1;1.4195
1137.6;1.4215
1138.1;1.423
1138.6;1.4253
1139.1;1.4283
1139.6;1.4312
1140.1;1.4333
1140.6;1.4357
1141.1;1.4394
1141.6;1.4443
1142.1;1.4485
1142.6;1.4506
1143.1;1.4516
1143.6;1.4529
1144.1;1.4555
1144.6;1.4584
1145.1;1.4602
1145.6;1.4619
1146.2;1.4645
1146.7;1.4671
1147.2;1.47
1147.7;1.4736
1148.2;1.4762
1148.7;1.478
1149.2;1.4811
1149.7;1.4853
1150.2;1.4893
1150.7;1.4921
1151.2;1.4923
1151.8;1.4918
1152.3;1.4926
1152.8;1.4939
1153.3;1.4953
1153.8;1.4963
1154.3;1.497
1154.8;1.4994
1155.3;1.5035
1155.9;1.5066
1156.4;1.5075
1156.9;1.5066
1157.4;1.5059
1157.9;1.5068
1158.4;1.5092
1159;1.5118
1159.5;1.5133
1160;1.5147
1160.5;1.5164
1161;1.5172
1161.6;1.5168
1162.1;1.5168
1162.6;1.5184
1163.1;1.5205
1163.6;1.5211
1164.2;1.5211
1164.7;1.5227
1165.2;1.5248
1165.7;1.5255
1166.3;1.5251
1166.8;1.5251
1167.3;1.5264
1167.8;1.5287
1168.4;1.531
1168.9;1.5327
1169.4;1.5329
1169.9;1.532
1170.5;1.5315
1171;1.5316
1171.5;1.5324
1172.1;1.5343
1172.6;1.537
1173.1;1.539
1173.7;1.5398
1174.2;1.5395
1174.7;1.5393
1175.2;1.5404
1175.8;1.5421
1176.3;1.5436
1176.8;1.5449
1177.4;1.5453
1177.9;1.5452
1178.5;1.546
1179;1.5476
1179.5;1.5486
1180.1;1.548
1180.6;1.5482
1181.1;1.5497
1181.7;1.5509
1182.2;1.5517
1182.8;1.5527
1183.3;1.5535
1183.8;1.5537
1184.4;1.553
1184.9;1.5518
1185.5;1.5523
1186;1.5545
1186.5;1.5566
1187.1;1.5578
1187.6;1.5583
1188.2;1.5585
1188.7;1.5583
1189.3;1.5582
1189.8;1.5589
1190.4;1.5591
1190.9;1.5584
1191.5;1.5586
1192;1.5595
1192.5;1.56
1193.1;1.5598
1193.6;1.5592
1194.2;1.5588
1194.7;1.5591
1195.3;1.5602
1195.8;1.5611
1196.4;1.5612
1197;1.5617
1197.5;1.5629
1198.1;1.5635
1198.6;1.5637
1199.2;1.5637
1199.7;1.5625
1200.3;1.5613
1200.8;1.5614
1201.4;1.5623
1201.9;1.5635
1202.5;1.5637
1203.1;1.5629
1203.6;1.5626
1204.2;1.5632
1204.7;1.5637
1205.3;1.5634
1205.9;1.563
1206.4;1.5627
1207;1.5619
1207.5;1.5613
1208.1;1.5618
1208.7;1.5628
1209.2;1.5634
1209.8;1.5632
1210.4;1.5626
1210.9;1.5621
1211.5;1.5619
1212.1;1.5619
1212.6;1.5615
1213.2;1.5608
1213.8;1.5607
1214.3;1.5608
1214.9;1.5609
1215.5;1.5618
1216;1.5626
1216.6;1.5618
1217.2;1.5606
1217.8;1.5602
1218.3;1.5604
1218.9;1.561
1219.5;1.5618
1220;1.5621
1220.6;1.5615
1221.2;1.5611
1221.8;1.5614
1222.3;1.5616
1222.9;1.561
1223.5;1.5601
1224.1;1.5595
1224.7;1.5594
1225.2;1.5598
1225.8;1.5607
1226.4;1.5609
1227;1.5601
1227.6;1.5592
1228.1;1.5592
1228.7;1.5603
1229.3;1.5617
1229.9;1.5623
1230.5;1.5614
1231.1;1.5604
1231.6;1.5606
1232.2;1.5615
1232.8;1.5622
1233.4;1.5625
1234;1.5624
1234.6;1.5622
1235.2;1.5617
1235.7;1.5613
1236.3;1.5612
1236.9;1.5616
1237.5;1.5619
1238.1;1.5614
1238.7;1.5612
1239.3;1.5612
1239.9;1.5605
1240.5;1.5597
1241.1;1.5595
1241.7;1.5599
1242.3;1.5603
1242.9;1.5603
1243.5;1.5603
1244;1.5602
1244.6;1.5598
1245.2;1.5599
1245.8;1.5604
1246.4;1.5603
1247;1.5599
1247.6;1.5599
1248.2;1.5603
1248.8;1.5607
1249.4;1.5609
1250;1.5602
1250.7;1.5591
1251.3;1.5589
1251.9;1.5596
1252.5;1.5599
1253.1;1.5594
1253.7;1.5584
1254.3;1.5575
1254.9;1.5571
1255.5;1.5569
1256.1;1.5572
1256.7;1.5584
1257.3;1.5599
1257.9;1.5609
1258.5;1.561
1259.2;1.5604
1259.8;1.5594
1260.4;1.559
1261;1.5593
1261.6;1.5598
1262.2;1.56
1262.8;1.5604
1263.4;1.5609
1264.1;1.561
1264.7;1.5609
1265.3;1.5613
1265.9;1.5616
1266.5;1.5616
1267.2;1.5619
1267.8;1.5626
1268.4;1.5636
1269;1.5638
1269.6;1.5636
1270.3;1.5634
1270.9;1.5632
1271.5;1.5632
1272.1;1.5642
1272.8;1.5652
1273.4;1.5657
1274;1.5667
1274.6;1.5679
1275.3;1.5679
1275.9;1.5674
1276.5;1.5675
1277.1;1.5679
1277.8;1.5683
1278.4;1.5694
1279;1.571
1279.7;1.5716
1280.3;1.571
1280.9;1.5707
1281.6;1.5715
1282.2;1.5728
1282.8;1.5736
1283.5;1.5741
1284.1;1.575
1284.7;1.576
1285.4;1.577
1286;1.5775
1286.6;1.5777
1287.3;1.578
1287.9;1.5783
1288.6;1.5789
1289.2;1.5802
1289.8;1.5816
1290.5;1.5826
1291.1;1.5836
1291.8;1.5845
1292.4;1.585
1293.1;1.5859
1293.7;1.5874
1294.4;1.5879
1295;1.5879
1295.7;1.5895
1296.3;1.592
1296.9;1.5932
1297.6;1.5934
1298.2;1.5942
1298.9;1.596
1299.5;1.598
1300.2;1.6
1300.9;1.6017
1301.5;1.6027
1302.2;1.6037
1302.8;1.605
1303.5;1.6063
1304.1;1.6075
1304.8;1.6088
1305.4;1.6102
1306.1;1.6117
1306.8;1.6133
1307.4;1.6146
1308.1;1.6159
1308.7;1.6184
1309.4;1.6219
1310.1;1.6247
1310.7;1.6265
1311.4;1.6279
1312;1.6291
1312.7;1.6307
1313.4;1.633
1314;1.6356
1314.7;1.638
1315.4;1.64
1316;1.6414
1316.7;1.643
1317.4;1.6456
1318;1.6487
1318.7;1.6516
1319.4;1.654
1320.1;1.656
1320.7;1.6587
1321.4;1.6622
1322.1;1.6658
1322.8;1.6687
1323.4;1.6706
1324.1;1.6727
1324.8;1.6757
1325.5;1.6788
1326.1;1.6816
1326.8;1.6841
1327.5;1.6865
1328.2;1.6896
1328.9;1.6929
1329.5;1.6958
1330.2;1.6985
1330.9;1.7017
1331.6;1.7054
1332.3;1.7087
1333;1.7114
1333.6;1.714
1334.3;1.7171
1335;1.7204
1335.7;1.7231
1336.4;1.7255
1337.1;1.7291
1337.8;1.7336
1338.5;1.7376
1339.2;1.7404
1339.8;1.7429
1340.5;1.7463
1341.2;1.7498
1341.9;1.7523
1342.6;1.7538
1343.3;1.7562
1344;1.7604
1344.7;1.765
1345.4;1.768
1346.1;1.7701
1346.8;1.7728
1347.5;1.7758
1348.2;1.7781
1348.9;1.7807
1349.6;1.7839
1350.3;1.7867
1351;1.7889
1351.7;1.7911
1352.4;1.7935
1353.1;1.7961
1353.8;1.7985
1354.5;1.8005
1355.3;1.8027
1356;1.8057
1356.7;1.8088
1357.4;1.8114
1358.1;1.8143
1358.8;1.8178
1359.5;1.8213
1360.2;1.8245
1360.9;1.8275
1361.7;1.8302
1362.4;1.8323
1363.1;1.8342
1363.8;1.8366
1364.5;1.8395
1365.2;1.8424
1366;1.8459
1366.7;1.8498
1367.4;1.8539
1368.1;1.8578
1368.8;1.862
1369.6;1.8667
1370.3;1.8715
1371;1.8755
1371.7;1.8794
1372.5;1.8847
1373.2;1.8911
1373.9;1.8974
1374.7;1.9039
1375.4;1.911
1376.1;1.9189
1376.8;1.9272
1377.6;1.9361
1378.3;1.9448
1379;1.9534
1379.8;1.9623
1380.5;1.9731
1381.2;1.9855
1382;1.9972
1382.7;2.0086
1383.5;2.0219
1384.2;2.0365
1384.9;2.0505
1385.7;2.0643
1386.4;2.0797
1387.2;2.0957
1387.9;2.1114
1388.6;2.128
1389.4;2.1446
1390.1;2.1603
1390.9;2.1778
1391.6;2.1984
1392.4;2.2199
1393.1;2.2409
1393.9;2.2628
1394.6;2.2856
1395.4;2.3081
1396.1;2.3278
1396.9;2.3439
1397.6;2.3604
1398.4;2.3785
1399.1;2.3954
1399.9;2.4119
1400.6;2.4308
1401.4;2.4526
1402.2;2.476
1402.9;2.4963
1403.7;2.5096
1404.4;2.5207
1405.2;2.5347
1406;2.5479
1406.7;2.5595
1407.5;2.5748
1408.3;2.5965
1409;2.6203
1409.8;2.6359
1410.6;2.6424
1411.3;2.6534
1412.1;2.6734
1412.9;2.6906
1413.6;2.7
1414.4;2.7098
1415.2;2.7224
1415.9;2.7368
1416.7;2.7508
1417.5;2.7584
1418.3;2.763
1419;2.7691
1419.8;2.7765
1420.6;2.7841
1421.4;2.7913
1422.2;2.7986
1422.9;2.8069
1423.7;2.818
1424.5;2.8338
1425.3;2.8493
1426.1;2.8619
1426.9;2.8693
1427.6;2.8733
1428.4;2.8727
1429.2;2.8697
1430;2.8713
1430.8;2.8767
1431.6;2.885
1432.4;2.8951
1433.2;2.8999
1434;2.9014
1434.8;2.9089
1435.5;2.919
1436.3;2.9276
1437.1;2.9326
1437.9;2.9275
1438.7;2.9178
1439.5;2.917
1440.3;2.9216
1441.1;2.925
1441.9;2.9327
1442.7;2.9478
1443.5;2.9606
1444.3;2.9672
1445.1;2.9706
1446;2.975
1446.8;2.9824
1447.6;2.9884
1448.4;2.9833
1449.2;2.9715
1450;2.9682
1450.8;2.9746
1451.6;2.979
1452.4;2.9753
1453.2;2.9697
1454.1;2.9679
1454.9;2.9676
1455.7;2.9706
1456.5;2.9792
1457.3;2.986
1458.2;2.9823
1459;2.9766
1459.8;2.9796
1460.6;2.987
1461.4;2.9913
1462.3;2.9914
1463.1;2.9864
1463.9;2.9813
1464.7;2.9778
1465.6;2.9734
1466.4;2.9708
1467.2;2.9717
1468.1;2.9701
1468.9;2.9662
1469.7;2.9635
1470.6;2.9569
1471.4;2.9487
1472.2;2.9482
1473.1;2.947
1473.9;2.9377
1474.7;2.9337
1475.6;2.9356
1476.4;2.9316
1477.3;2.9226
1478.1;2.912
1478.9;2.9021
1479.8;2.8955
1480.6;2.8915
1481.5;2.8925
1482.3;2.8968
1483.2;2.8952
1484;2.8839
1484.9;2.8711
1485.7;2.8619
1486.6;2.855
