980.19;1.3451
980.56;1.3454
980.93;1.3476
981.3;1.3503
981.67;1.3517
982.04;1.3506
982.42;1.3458
982.79;1.3396
983.16;1.3379
983.53;1.3423
983.91;1.3468
984.28;1.3465
984.66;1.3456
985.03;1.3472
985.4;1.3462
985.78;1.3412
986.15;1.3374
986.53;1.3376
986.9;1.3401
987.28;1.3431
987.66;1.3461
988.03;1.3487
988.41;1.3492
988.79;1.3473
989.16;1.345
989.54;1.3424
989.92;1.3393
990.3;1.3373
990.68;1.3384
991.05;1.3433
991.43;1.3478
991.81;1.3479
992.19;1.3463
992.57;1.3446
992.95;1.342
993.33;1.3411
993.71;1.3429
994.09;1.3452
994.48;1.3464
994.86;1.3457
995.24;1.3431
995.62;1.3413
996;1.3403
996.39;1.3406
996.77;1.3429
997.15;1.3439
997.54;1.3432
997.92;1.3429
998.3;1.3426
998.69;1.3437
999.07;1.3463
999.46;1.3453
999.84;1.3407
1000.2;1.3397
1000.6;1.3428
1001;1.3443
1001.4;1.3431
1001.8;1.3419
1002.2;1.3423
1002.6;1.343
1002.9;1.3429
1003.3;1.3429
1003.7;1.3441
1004.1;1.344
1004.5;1.3404
1004.9;1.3359
1005.3;1.335
1005.7;1.337
1006.1;1.3377
1006.4;1.3363
1006.8;1.3359
1007.2;1.338
1007.6;1.3408
1008;1.3419
1008.4;1.3406
1008.8;1.3381
1009.2;1.337
1009.6;1.3385
1010;1.3405
1010.4;1.3402
1010.8;1.3363
1011.2;1.3318
1011.5;1.3312
1011.9;1.3348
1012.3;1.3386
1012.7;1.3388
1013.1;1.3364
1013.5;1.3339
1013.9;1.3325
1014.3;1.3317
1014.7;1.3307
1015.1;1.3311
1015.5;1.3334
1015.9;1.3338
1016.3;1.3314
1016.7;1.3294
1017.1;1.3287
1017.5;1.3283
1017.9;1.3296
1018.3;1.3313
1018.7;1.3305
1019.1;1.3283
1019.5;1.3273
1019.9;1.328
1020.3;1.3284
1020.7;1.3258
1021.1;1.3218
1021.5;1.3207
1021.9;1.3229
1022.3;1.3257
1022.7;1.3269
1023.1;1.3259
1023.5;1.3244
1023.9;1.324
1024.3;1.3224
1024.7;1.3197
1025.1;1.3192
1025.6;1.3197
1026;1.3184
1026.4;1.3175
1026.8;1.3195
1027.2;1.3216
1027.6;1.321
1028;1.3196
1028.4;1.3192
1028.8;1.3195
1029.2;1.3202
1029.6;1.3204
1030;1.3185
1030.4;1.3165
1030.9;1.3173
1031.3;1.3187
1031.7;1.3183
1032.1;1.3175
1032.5;1.3166
1032.9;1.3146
1033.3;1.3125
1033.7;1.3117
1034.1;1.3119
1034.6;1.3132
1035;1.3143
1035.4;1.3143
1035.8;1.3144
1036.2;1.3156
1036.6;1.3158
1037;1.3144
1037.5;1.3128
1037.9;1.3123
1038.3;1.3127
1038.7;1.3125
1039.1;1.3124
1039.5;1.3132
1040;1.3138
1040.4;1.3128
1040.8;1.3101
1041.2;1.3077
1041.6;1.3071
1042;1.3074
1042.5;1.3072
1042.9;1.3062
1043.3;1.3059
1043.7;1.3067
1044.1;1.3069
1044.6;1.3061
1045;1.3043
1045.4;1.3028
1045.8;1.3028
1046.2;1.3036
1046.7;1.3044
1047.1;1.3047
1047.5;1.3039
1047.9;1.304
1048.4;1.3055
1048.8;1.3051
1049.2;1.3025
1049.6;1.3009
1050.1;1.3018
1050.5;1.3035
1050.9;1.3045
1051.3;1.3048
1051.8;1.3045
1052.2;1.3033
1052.6;1.3025
1053;1.3026
1053.5;1.3022
1053.9;1.301
1054.3;1.2999
1054.8;1.2994
1055.2;1.2995
1055.6;1.3004
1056;1.3015
1056.5;1.3025
1056.9;1.3031
1057.3;1.3026
1057.8;1.3011
1058.2;1.2995
1058.6;1.2978
1059.1;1.2972
1059.5;1.2983
1059.9;1.2994
1060.4;1.2989
1060.8;1.2974
1061.2;1.2964
1061.7;1.2972
1062.1;1.2984
1062.5;1.2978
1063;1.2959
1063.4;1.2949
1063.8;1.2954
1064.3;1.2969
1064.7;1.298
1065.2;1.2993
1065.6;1.3004
1066;1.2995
1066.5;1.2974
1066.9;1.2963
1067.4;1.2964
1067.8;1.2972
1068.2;1.2986
1068.7;1.2998
1069.1;1.3001
1069.6;1.2996
1070;1.2996
1070.4;1.3
1070.9;1.2996
1071.3;1.2989
1071.8;1.2986
1072.2;1.2991
1072.7;1.3003
1073.1;1.3008
1073.5;1.3005
1074;1.2998
1074.4;1.2992
1074.9;1.299
1075.3;1.2994
1075.8;1.3003
1076.2;1.3006
1076.7;1.3003
1077.1;1.3004
1077.6;1.3007
1078;1.3004
1078.5;1.3001
1078.9;1.3003
1079.3;1.3004
1079.8;1.3009
1080.2;1.3014
1080.7;1.3015
1081.2;1.3022
1081.6;1.3031
1082.1;1.3033
1082.5;1.3037
1083;1.3039
1083.4;1.3036
1083.9;1.3032
1084.3;1.3035
1084.8;1.3043
1085.2;1.3045
1085.7;1.3048
1086.1;1.3059
1086.6;1.3069
1087;1.3069
1087.5;1.3069
1088;1.3074
1088.4;1.3076
1088.9;1.307
1089.3;1.306
1089.8;1.3061
1090.2;1.3076
1090.7;1.3091
1091.2;1.3099
1091.6;1.3102
1092.1;1.3107
1092.5;1.3117
1093;1.313
1093.5;1.3139
1093.9;1.3138
1094.4;1.3132
1094.8;1.3132
1095.3;1.3135
1095.8;1.3131
1096.2;1.3127
1096.7;1.3132
1097.2;1.3137
1097.6;1.3137
1098.1;1.3139
1098.6;1.3144
1099;1.315
1099.5;1.3157
1100;1.3169
1100.4;1.3182
1100.9;1.3189
1101.4;1.3196
1101.8;1.3209
1102.3;1.3228
1102.8;1.324
1103.2;1.3237
1103.7;1.3225
1104.2;1.3214
1104.6;1.3217
1105.1;1.3235
1105.6;1.3243
1106.1;1.3231
1106.5;1.322
1107;1.3229
1107.5;1.325
1107.9;1.3262
1108.4;1.3264
1108.9;1.3272
1109.4;1.3284
1109.8;1.3292
1110.3;1.3295
1110.8;1.3299
1111.3;1.3304
1111.7;1.3311
1112.2;1.3321
1112.7;1.3328
1113.2;1.3331
1113.7;1.3339
1114.1;1.3347
1114.6;1.3348
1115.1;1.335
1115.6;1.3359
1116.1;1.3365
1116.5;1.3372
1117;1.3386
1117.5;1.3402
1118;1.3409
1118.5;1.34
1118.9;1.3392
1119.4;1.3401
1119.9;1.3421
1120.4;1.3433
1120.9;1.3439
1121.4;1.3446
1121.9;1.3447
1122.3;1.3446
1122.8;1.3452
1123.3;1.3461
1123.8;1.3466
1124.3;1.3471
1124.8;1.3493
1125.3;1.3526
1125.7;1.355
1126.2;1.3559
1126.7;1.3563
1127.2;1.3573
1127.7;1.3587
1128.2;1.3596
1128.7;1.3605
1129.2;1.3623
1129.7;1.3645
1130.2;1.367
1130.7;1.3697
1131.2;1.3718
1131.6;1.3741
1132.1;1.3776
1132.6;1.381
1133.1;1.3833
1133.6;1.3859
1134.1;1.389
1134.6;1.3919
1135.1;1.3956
1135.6;1.4001
1136.1;1.4039
1136.6;1.4068
1137.1;1.4089
1137.6;1.4109
1138.1;1.4146
1138.6;1.4197
1139.1;1.4243
1139.6;1.4272
1140.1;1.4291
1140.6;1.4324
1141.1;1.4378
1141.6;1.4431
1142.1;1.4478
1142.6;1.4528
1143.1;1.4571
1143.6;1.4601
1144.1;1.4632
1144.6;1.4672
1145.1;1.4706
1145.6;1.4732
1146.2;1.4764
1146.7;1.4803
1147.2;1.4838
1147.7;1.4868
1148.2;1.4904
1148.7;1.4941
1149.2;1.4955
1149.7;1.4957
1150.2;1.4967
1150.7;1.4997
1151.2;1.5054
1151.8;1.5119
1152.3;1.5159
1152.8;1.5179
1153.3;1.5205
1153.8;1.523
1154.3;1.524
1154.8;1.5242
1155.3;1.5241
1155.9;1.5247
1156.4;1.5272
1156.9;1.5308
1157.4;1.5338
1157.9;1.5351
1158.4;1.5356
1159;1.5381
1159.5;1.5422
1160;1.545
1160.5;1.5462
1161;1.5477
1161.6;1.549
1162.1;1.5492
1162.6;1.549
1163.1;1.5493
1163.6;1.5505
1164.2;1.5529
1164.7;1.556
1165.2;1.5585
1165.7;1.5594
1166.3;1.5596
1166.8;1.5608
1167.3;1.5623
1167.8;1.5635
1168.4;1.565
1168.9;1.5665
1169.4;1.5664
1169.9;1.5658
1170.5;1.5674
1171;1.57
1171.5;1.5713
1172.1;1.5717
1172.6;1.5722
1173.1;1.5725
1173.7;1.5725
1174.2;1.5732
1174.7;1.5746
1175.2;1.5755
1175.8;1.5756
1176.3;1.5754
1176.8;1.5759
1177.4;1.5775
1177.9;1.5792
1178.5;1.5806
1179;1.5821
1179.5;1.5832
1180.1;1.5829
1180.6;1.5826
1181.1;1.5839
1181.7;1.5859
1182.2;1.5871
1182.8;1.588
1183.3;1.5893
1183.8;1.5908
1184.4;1.5917
1184.9;1.5919
1185.5;1.5926
1186;1.5944
1186.5;1.5959
1187.1;1.5965
1187.6;1.5977
1188.2;1.5996
1188.7;1.6002
1189.3;1.5996
1189.8;1.5995
1190.4;1.5999
1190.9;1.6002
1191.5;1.5999
1192;1.5988
1192.5;1.5976
1193.1;1.5978
1193.6;1.5998
1194.2;1.6016
1194.7;1.6023
1195.3;1.6027
1195.8;1.6025
1196.4;1.6015
1197;1.6012
1197.5;1.6024
1198.1;1.6037
1198.6;1.6039
1199.2;1.6034
1199.7;1.6022
1200.3;1.6007
1200.8;1.6006
1201.4;1.6019
1201.9;1.6023
1202.5;1.6009
1203.1;1.5995
1203.6;1.5993
1204.2;1.5997
1204.7;1.6002
1205.3;1.6011
1205.9;1.6018
1206.4;1.6012
1207;1.5997
1207.5;1.5987
1208.1;1.5989
1208.7;1.5994
1209.2;1.5998
1209.8;1.6001
1210.4;1.6002
1210.9;1.6006
1211.5;1.6008
1212.1;1.5999
1212.6;1.5986
1213.2;1.5982
1213.8;1.5981
1214.3;1.5974
1214.9;1.5969
1215.5;1.5964
1216;1.5955
1216.6;1.5955
1217.2;1.5966
1217.8;1.5966
1218.3;1.5953
1218.9;1.5936
1219.5;1.5924
1220;1.5915
1220.6;1.5908
1221.2;1.5902
1221.8;1.5903
1222.3;1.591
1222.9;1.591
1223.5;1.5902
1224.1;1.5903
1224.7;1.5913
1225.2;1.5911
1225.8;1.5898
1226.4;1.5885
1227;1.5875
1227.6;1.5867
1228.1;1.5866
1228.7;1.5867
1229.3;1.5864
1229.9;1.586
1230.5;1.5859
1231.1;1.5858
1231.6;1.5856
1232.2;1.5853
1232.8;1.5854
1233.4;1.5855
1234;1.5853
1234.6;1.585
1235.2;1.5846
1235.7;1.5839
1236.3;1.5827
1236.9;1.5819
1237.5;1.5817
1238.1;1.5815
1238.7;1.5808
1239.3;1.5802
1239.9;1.5803
1240.5;1.5807
1241.1;1.5808
1241.7;1.5809
1242.3;1.5804
1242.9;1.5792
1243.5;1.5779
1244;1.5768
1244.6;1.5764
1245.2;1.5763
1245.8;1.5762
1246.4;1.5762
1247;1.5759
1247.6;1.5752
1248.2;1.5747
1248.8;1.5746
1249.4;1.575
1250;1.5747
1250.7;1.5733
1251.3;1.5723
1251.9;1.5728
1252.5;1.5732
1253.1;1.5724
1253.7;1.572
1254.3;1.5729
1254.9;1.5735
1255.5;1.5733
1256.1;1.573
1256.7;1.5721
1257.3;1.5708
1257.9;1.5702
1258.5;1.5702
1259.2;1.5707
1259.8;1.5711
1260.4;1.5708
1261;1.57
1261.6;1.57
1262.2;1.5709
1262.8;1.5713
1263.4;1.571
1264.1;1.5704
1264.7;1.57
1265.3;1.5699
1265.9;1.5699
1266.5;1.5705
1267.2;1.5717
1267.8;1.5725
1268.4;1.5728
1269;1.5725
1269.6;1.572
1270.3;1.5722
1270.9;1.5728
1271.5;1.5729
1272.1;1.5728
1272.8;1.5736
1273.4;1.5747
1274;1.5753
1274.6;1.5754
1275.3;1.5757
1275.9;1.576
1276.5;1.5761
1277.1;1.5765
1277.8;1.5774
1278.4;1.5781
1279;1.5788
1279.7;1.5793
1280.3;1.5791
1280.9;1.5785
1281.6;1.5788
1282.2;1.5801
1282.8;1.5813
1283.5;1.5822
1284.1;1.5831
1284.7;1.584
1285.4;1.5847
1286;1.5858
1286.6;1.5868
1287.3;1.5875
1287.9;1.5886
1288.6;1.5896
1289.2;1.5904
1289.8;1.5915
1290.5;1.5925
1291.1;1.5935
1291.8;1.5949
1292.4;1.5964
1293.1;1.5975
1293.7;1.5987
1294.4;1.6003
1295;1.6017
1295.7;1.6025
1296.3;1.6033
1296.9;1.6051
1297.6;1.6077
1298.2;1.6094
1298.9;1.6102
1299.5;1.6112
1300.2;1.6126
1300.9;1.6147
1301.5;1.6169
1302.2;1.6185
1302.8;1.6199
1303.5;1.6218
1304.1;1.624
1304.8;1.6261
1305.4;1.6282
1306.1;1.6312
1306.8;1.6343
1307.4;1.6366
1308.1;1.6383
1308.7;1.64
1309.4;1.6424
1310.1;1.6454
1310.7;1.6483
1311.4;1.6507
1312;1.6526
1312.7;1.6548
1313.4;1.658
1314;1.6618
1314.7;1.6654
1315.4;1.6687
1316;1.6722
1316.7;1.6749
1317.4;1.6772
1318;1.6802
1318.7;1.6845
1319.4;1.689
1320.1;1.6925
1320.7;1.6953
1321.4;1.6976
1322.1;1.7002
1322.8;1.7041
1323.4;1.7088
1324.1;1.713
1324.8;1.7167
1325.5;1.7206
1326.1;1.7243
1326.8;1.7279
1327.5;1.7319
1328.2;1.7365
1328.9;1.7406
1329.5;1.744
1330.2;1.7476
1330.9;1.752
1331.6;1.7568
1332.3;1.7615
1333;1.766
1333.6;1.7704
1334.3;1.7742
1335;1.7774
1335.7;1.7807
1336.4;1.7843
1337.1;1.7879
1337.8;1.7924
1338.5;1.7979
1339.2;1.8026
1339.8;1.8064
1340.5;1.8106
1341.2;1.8149
1341.9;1.8186
1342.6;1.8228
1343.3;1.8276
1344;1.8321
1344.7;1.8355
1345.4;1.8381
1346.1;1.8413
1346.8;1.8448
1347.5;1.8481
1348.2;1.8519
1348.9;1.8564
1349.6;1.8607
1350.3;1.8644
1351;1.8676
1351.7;1.8703
1352.4;1.8732
1353.1;1.8757
1353.8;1.878
1354.5;1.8817
1355.3;1.8859
1356;1.8891
1356.7;1.8918
1357.4;1.8949
1358.1;1.8981
1358.8;1.901
1359.5;1.9043
1360.2;1.908
1360.9;1.911
1361.7;1.9134
1362.4;1.9162
1363.1;1.9202
1363.8;1.9249
1364.5;1.9295
1365.2;1.9343
1366;1.9396
1366.7;1.9445
1367.4;1.9487
1368.1;1.9529
1368.8;1.9579
1369.6;1.9638
1370.3;1.9701
1371;1.9768
1371.7;1.9842
1372.5;1.9921
1373.2;1.9998
1373.9;2.0071
1374.7;2.0145
1375.4;2.0233
1376.1;2.0339
1376.8;2.0444
1377.6;2.0546
1378.3;2.0653
1379;2.0754
1379.8;2.0863
1380.5;2.1004
1381.2;2.1163
1382;2.1325
1382.7;2.149
1383.5;2.1657
1384.2;2.183
1384.9;2.201
1385.7;2.2195
1386.4;2.2387
1387.2;2.2583
1387.9;2.2775
1388.6;2.2976
1389.4;2.3182
1390.1;2.3381
1390.9;2.3586
1391.6;2.3813
1392.4;2.4058
1393.1;2.4283
1393.9;2.4491
1394.6;2.4718
1395.4;2.4955
1396.1;2.5178
1396.9;2.5375
1397.6;2.5559
1398.4;2.5748
1399.1;2.5941
1399.9;2.6148
1400.6;2.6385
1401.4;2.6621
1402.2;2.6844
1402.9;2.7082
1403.7;2.7302
1404.4;2.7467
1405.2;2.7605
1406;2.7734
1406.7;2.7851
1407.5;2.7966
1408.3;2.8103
1409;2.83
1409.8;2.8516
1410.6;2.8622
1411.3;2.8602
1412.1;2.866
1412.9;2.8953
1413.6;2.9307
1414.4;2.9467
1415.2;2.9433
1415.9;2.9343
1416.7;2.9324
1417.5;2.9435
1418.3;2.9612
1419;2.9761
1419.8;2.9828
1420.6;2.9855
1421.4;2.9922
1422.2;2.9953
1422.9;3.0009
1423.7;3.0187
1424.5;3.0316
1425.3;3.0327
1426.1;3.0468
1426.9;3.0665
1427.6;3.061
1428.4;3.0472
1429.2;3.0507
1430;3.0603
1430.8;3.07
1431.6;3.0824
1432.4;3.0904
1433.2;3.0817
1434;3.0732
1434.8;3.0799
1435.5;3.085
1436.3;3.0878
1437.1;3.1003
1437.9;3.1131
1438.7;3.1191
1439.5;3.1157
1440.3;3.1112
1441.1;3.1158
1441.9;3.1147
1442.7;3.1157
1443.5;3.1231
1444.3;3.1321
1445.1;3.1401
1446;3.1454
1446.8;3.1457
1447.6;3.1449
1448.4;3.1444
1449.2;3.1323
1450;3.1175
1450.8;3.1149
1451.6;3.1231
1452.4;3.1377
1453.2;3.1539
1454.1;3.1549
1454.9;3.1462
1455.7;3.1444
1456.5;3.1466
1457.3;3.1526
1458.2;3.1548
1459;3.139
1459.8;3.1241
1460.6;3.135
1461.4;3.1536
1462.3;3.1595
1463.1;3.161
1463.9;3.1615
1464.7;3.15
1465.6;3.1296
1466.4;3.1237
1467.2;3.1406
1468.1;3.1579
1468.9;3.1489
1469.7;3.1283
1470.6;3.1241
1471.4;3.1345
1472.2;3.1422
1473.1;3.135
1473.9;3.118
1474.7;3.1018
1475.6;3.0943
1476.4;3.0972
1477.3;3.0981
1478.1;3.0941
1478.9;3.0903
1479.8;3.0842
1480.6;3.0785
1481.5;3.0769
1482.3;3.0655
1483.2;3.05
1484;3.0474
1484.9;3.0558
