921.98;0.32356
922.3;0.32544
922.63;0.3266
922.96;0.32682
923.29;0.32611
923.62;0.3247
923.95;0.32405
924.28;0.32475
924.61;0.32604
924.94;0.32774
925.27;0.32967
925.6;0.33101
925.93;0.3311
926.26;0.33016
926.59;0.32925
926.92;0.32917
927.25;0.32996
927.58;0.33139
927.92;0.33329
928.25;0.33534
928.58;0.33703
928.91;0.33815
929.25;0.33866
929.58;0.33876
929.91;0.33883
930.25;0.33884
930.58;0.33893
930.91;0.33947
931.25;0.3398
931.58;0.33904
931.92;0.3378
932.25;0.33781
932.59;0.33906
932.92;0.3395
933.26;0.33842
933.6;0.33762
933.93;0.33825
934.27;0.33872
934.61;0.33804
934.94;0.33778
935.28;0.33841
935.62;0.33901
935.96;0.33904
936.29;0.33858
936.63;0.33794
936.97;0.33638
937.31;0.33391
937.65;0.33258
937.99;0.33274
938.33;0.33196
938.67;0.32978
939.01;0.32841
939.35;0.3284
939.69;0.32889
940.03;0.32991
940.37;0.33009
940.71;0.32775
941.05;0.32483
941.39;0.32405
941.74;0.32485
942.08;0.32494
942.42;0.32384
942.76;0.32316
943.11;0.32333
943.45;0.32293
943.79;0.32183
944.14;0.32115
944.48;0.32063
944.82;0.3198
945.17;0.31902
945.51;0.31832
945.86;0.31757
946.2;0.31705
946.55;0.3174
946.89;0.31821
947.24;0.31806
947.59;0.31754
947.93;0.31751
948.28;0.31717
948.63;0.31638
948.97;0.31539
949.32;0.31456
949.67;0.31462
950.02;0.31512
950.37;0.31534
950.71;0.31573
951.06;0.31605
951.41;0.31508
951.76;0.31335
952.11;0.31301
952.46;0.31419
952.81;0.315
953.16;0.31456
953.51;0.31353
953.86;0.31283
954.21;0.31317
954.56;0.31431
954.92;0.31489
955.27;0.3141
955.62;0.31334
955.97;0.31398
956.33;0.31515
956.68;0.31528
957.03;0.31376
957.38;0.31193
957.74;0.31152
958.09;0.31247
958.45;0.31367
958.8;0.31427
959.16;0.31375
959.51;0.31271
959.87;0.31238
960.22;0.31258
960.58;0.31223
960.93;0.31162
961.29;0.31182
961.65;0.31297
962;0.31424
962.36;0.31485
962.72;0.31484
963.07;0.3145
963.43;0.31411
963.79;0.3138
964.15;0.31341
964.51;0.31334
964.87;0.31418
965.23;0.31514
965.59;0.31515
965.95;0.31473
966.31;0.31469
966.67;0.31475
967.03;0.31451
967.39;0.31432
967.75;0.31461
968.11;0.31515
968.47;0.31538
968.83;0.31501
969.2;0.31432
969.56;0.31388
969.92;0.31363
970.28;0.31348
970.65;0.31392
971.01;0.31467
971.37;0.31504
971.74;0.31529
972.1;0.31553
972.47;0.31514
972.83;0.31424
973.2;0.31357
973.56;0.31376
973.93;0.31498
974.29;0.31609
974.66;0.31613
975.03;0.31561
975.39;0.31541
975.76;0.31592
976.13;0.31668
976.5;0.31676
976.86;0.31618
977.23;0.3159
977.6;0.31618
977.97;0.31668
978.34;0.31746
978.71;0.31819
979.08;0.3184
979.45;0.31837
979.82;0.31862
980.19;0.31905
980.56;0.31933
980.93;0.31942
981.3;0.31908
981.67;0.31842
982.04;0.3183
982.42;0.3187
982.79;0.31893
983.16;0.31905
983.53;0.31952
983.91;0.32018
984.28;0.32056
984.66;0.32059
985.03;0.32062
985.4;0.32079
985.78;0.3208
986.15;0.32074
986.53;0.32098
986.9;0.32106
987.28;0.3207
987.66;0.32079
988.03;0.32157
988.41;0.32209
988.79;0.32207
989.16;0.32204
989.54;0.32236
989.92;0.32297
990.3;0.32375
990.68;0.32476
991.05;0.32532
991.43;0.32501
991.81;0.32487
992.19;0.32523
992.57;0.32519
992.95;0.32506
993.33;0.32568
993.71;0.32648
994.09;0.32667
994.48;0.32665
994.86;0.32674
995.24;0.32655
995.62;0.32609
996;0.3257
996.39;0.32546
996.77;0.32544
997.15;0.3258
997.54;0.32649
997.92;0.32706
998.3;0.32723
998.69;0.32744
999.07;0.32799
999.46;0.32838
999.84;0.32846
1000.2;0.32868
1000.6;0.32909
1001;0.32939
1001.4;0.32972
1001.8;0.33044
1002.2;0.33122
1002.6;0.33153
1002.9;0.33192
1003.3;0.33279
1003.7;0.33345
1004.1;0.33373
1004.5;0.33394
1004.9;0.33398
1005.3;0.33414
1005.7;0.33494
1006.1;0.33584
1006.4;0.33619
1006.8;0.33615
1007.2;0.33613
1007.6;0.33664
1008;0.33791
1008.4;0.3394
1008.8;0.34025
1009.2;0.34029
1009.6;0.34001
1010;0.33995
1010.4;0.34053
1010.8;0.34156
1011.2;0.34218
1011.5;0.34231
1011.9;0.34265
1012.3;0.34331
1012.7;0.3439
1013.1;0.34427
1013.5;0.34473
1013.9;0.34562
1014.3;0.3467
1014.7;0.34759
1015.1;0.34826
1015.5;0.34875
1015.9;0.34909
1016.3;0.34921
1016.7;0.34894
1017.1;0.34837
1017.5;0.34791
1017.9;0.34808
1018.3;0.34887
1018.7;0.34988
1019.1;0.35055
1019.5;0.35057
1019.9;0.35039
1020.3;0.35026
1020.7;0.34987
1021.1;0.34945
1021.5;0.34949
1021.9;0.35
1022.3;0.35058
1022.7;0.35094
1023.1;0.3514
1023.5;0.35197
1023.9;0.35199
1024.3;0.35156
1024.7;0.35148
1025.1;0.35171
1025.6;0.35187
1026;0.35241
1026.4;0.35336
1026.8;0.35393
1027.2;0.35393
1027.6;0.35404
1028;0.35451
1028.4;0.35468
1028.8;0.35451
1029.2;0.35477
1029.6;0.3553
1030;0.35538
1030.4;0.35525
1030.9;0.35555
1031.3;0.35619
1031.7;0.35678
1032.1;0.35705
1032.5;0.3571
1032.9;0.35732
1033.3;0.35775
1033.7;0.35812
1034.1;0.35848
1034.6;0.35904
1035;0.35967
1035.4;0.36018
1035.8;0.36054
1036.2;0.36071
1036.6;0.36078
1037;0.36104
1037.5;0.36145
1037.9;0.36171
1038.3;0.36188
1038.7;0.36211
1039.1;0.3624
1039.5;0.363
1040;0.36397
1040.4;0.36465
1040.8;0.3645
1041.2;0.36416
1041.6;0.36419
1042;0.36414
1042.5;0.36409
1042.9;0.36469
1043.3;0.36558
1043.7;0.36588
1044.1;0.36572
1044.6;0.36565
1045;0.36567
1045.4;0.36564
1045.8;0.36549
1046.2;0.36535
1046.7;0.36544
1047.1;0.36573
1047.5;0.36608
1047.9;0.36638
1048.4;0.36652
1048.8;0.36625
1049.2;0.36587
1049.6;0.36597
1050.1;0.36646
1050.5;0.36694
1050.9;0.36727
1051.3;0.36748
1051.8;0.36752
1052.2;0.36742
1052.6;0.36725
1053;0.36703
1053.5;0.36686
1053.9;0.36693
1054.3;0.36733
1054.8;0.36779
1055.2;0.36809
1055.6;0.36841
1056;0.36864
1056.5;0.36869
1056.9;0.36874
1057.3;0.36889
1057.8;0.36907
1058.2;0.3689
1058.6;0.36835
1059.1;0.368
1059.5;0.36797
1059.9;0.36797
1060.4;0.36819
1060.8;0.36888
1061.2;0.36941
1061.7;0.36936
1062.1;0.36932
1062.5;0.36944
1063;0.36968
1063.4;0.37032
1063.8;0.371
1064.3;0.37139
1064.7;0.3717
1065.2;0.37201
1065.6;0.37232
1066;0.37251
1066.5;0.37269
1066.9;0.37328
1067.4;0.37414
1067.8;0.37479
1068.2;0.37508
1068.7;0.37514
1069.1;0.37521
1069.6;0.37548
1070;0.37592
1070.4;0.37649
1070.9;0.3774
1071.3;0.37869
1071.8;0.37977
1072.2;0.3803
1072.7;0.38054
1073.1;0.38096
1073.5;0.38179
1074;0.38278
1074.4;0.38371
1074.9;0.38455
1075.3;0.38548
1075.8;0.38659
1076.2;0.38732
1076.7;0.38753
1077.1;0.38809
1077.6;0.38919
1078;0.39005
1078.5;0.3906
1078.9;0.39151
1079.3;0.39259
1079.8;0.39325
1080.2;0.39373
1080.7;0.39433
1081.2;0.39491
1081.6;0.3954
1082.1;0.39598
1082.5;0.39687
1083;0.39783
1083.4;0.39838
1083.9;0.39841
1084.3;0.3984
1084.8;0.39883
1085.2;0.39941
1085.7;0.39979
1086.1;0.40001
1086.6;0.40015
1087;0.40024
1087.5;0.40036
1088;0.40053
1088.4;0.40048
1088.9;0.40016
1089.3;0.39994
1089.8;0.39978
1090.2;0.39956
1090.7;0.39947
1091.2;0.39941
1091.6;0.39917
1092.1;0.399
1092.5;0.39893
1093;0.3986
1093.5;0.39805
1093.9;0.39769
1094.4;0.39764
1094.8;0.39774
1095.3;0.39771
1095.8;0.39751
1096.2;0.39729
1096.7;0.3969
1097.2;0.39636
1097.6;0.39607
1098.1;0.39601
1098.6;0.39572
1099;0.39533
1099.5;0.39511
1100;0.39488
1100.4;0.39463
1100.9;0.39429
1101.4;0.39384
1101.8;0.39359
1102.3;0.39343
1102.8;0.39305
1103.2;0.3926
1103.7;0.39232
1104.2;0.39201
1104.6;0.39163
1105.1;0.39134
1105.6;0.39092
