853.11;2.3769
853.39;2.2787
853.67;2.3189
853.95;2.2815
854.23;2.1702
854.51;2.1648
854.8;2.3116
855.08;2.4529
855.36;2.4266
855.64;2.3218
855.93;2.4156
856.21;2.5633
856.49;2.4475
856.77;2.4309
857.06;2.6281
857.34;2.4739
857.62;2.3812
857.91;2.2805
858.19;2.2296
858.48;2.2368
858.76;2.2091
859.05;2.2048
859.33;2.3042
859.61;2.2282
859.9;2.2372
860.19;2.3297
860.47;2.3334
860.76;2.2232
861.04;2.1263
861.33;2.1831
861.61;2.3075
861.9;2.3457
862.19;2.3014
862.47;2.2545
862.76;2.303
863.05;2.3431
863.34;2.2888
863.62;2.3357
863.91;2.3159
864.2;2.255
864.49;2.339
864.78;2.3881
865.06;2.3317
865.35;2.3912
865.64;2.4341
865.93;2.5158
866.22;2.3649
866.51;2.2146
866.8;2.2439
867.09;2.3096
867.38;2.2732
867.67;2.2934
867.96;2.3576
868.25;2.4632
868.54;2.4651
868.83;2.3477
869.12;2.3333
869.42;2.3708
869.71;2.3624
870;2.3642
870.29;2.325
870.58;2.3647
870.88;2.3666
871.17;2.4533
871.46;2.3476
871.75;2.2945
872.05;2.2847
872.34;2.3304
872.63;2.3218
872.93;2.314
873.22;2.4171
873.52;2.295
873.81;2.2875
874.11;2.3356
874.4;2.4274
874.7;2.3416
874.99;2.3666
875.29;2.3879
875.58;2.4572
875.88;2.4132
876.17;2.3647
876.47;2.4277
876.77;2.4045
877.06;2.3326
877.36;2.3067
877.66;2.3031
877.95;2.412
878.25;2.4193
878.55;2.4058
878.85;2.4087
879.14;2.4337
879.44;2.488
879.74;2.5312
880.04;2.4442
880.34;2.5043
880.64;2.6413
880.94;2.5989
881.24;2.4724
881.54;2.4382
881.84;2.4828
882.14;2.5119
882.44;2.466
882.74;2.3869
883.04;2.2989
883.34;2.3418
883.64;2.3971
883.94;2.3878
884.24;2.3403
884.54;2.4153
884.85;2.3593
885.15;2.3899
885.45;2.4124
885.75;2.444
886.06;2.4566
886.36;2.3513
886.66;2.3229
886.96;2.4227
887.27;2.5126
887.57;2.4098
887.88;2.3215
888.18;2.3731
888.48;2.3843
888.79;2.3682
889.09;2.3609
889.4;2.4059
889.7;2.4689
890.01;2.4854
890.32;2.4563
890.62;2.5649
890.93;2.5876
891.23;2.6109
891.54;2.5852
891.85;2.4869
892.15;2.3955
892.46;2.3927
892.77;2.4599
893.08;2.5096
893.38;2.4517
893.69;2.4316
894;2.4263
894.31;2.4289
894.62;2.4165
894.93;2.4294
895.23;2.4555
895.54;2.474
895.85;2.4554
896.16;2.4613
896.47;2.4668
896.78;2.4726
897.09;2.506
897.4;2.5366
897.71;2.4461
898.02;2.463
898.34;2.4374
898.65;2.4454
898.96;2.4471
899.27;2.5776
899.58;2.5609
899.9;2.5781
900.21;2.6255
900.52;2.6589
900.83;2.5794
901.15;2.5338
901.46;2.5233
901.77;2.507
902.09;2.3791
902.4;2.395
902.72;2.4653
903.03;2.6203
903.34;2.679
903.66;2.5724
903.97;2.459
904.29;2.4665
904.6;2.4509
904.92;2.4336
905.24;2.4083
905.55;2.4358
905.87;2.5339
906.19;2.4984
906.5;2.6376
906.82;2.6521
907.14;2.5958
907.45;2.5996
907.77;2.5944
908.09;2.5505
908.41;2.6316
908.73;2.7458
909.05;2.6873
909.36;2.5607
909.68;2.5058
910;2.6295
910.32;2.6424
910.64;2.5572
910.96;2.5099
911.28;2.5761
911.6;2.5852
911.92;2.6389
912.24;2.6165
912.57;2.5593
912.89;2.5995
913.21;2.5747
913.53;2.6021
913.85;2.4424
914.17;2.4909
914.5;2.4926
914.82;2.5257
915.14;2.5892
915.47;2.5943
915.79;2.621
916.11;2.5716
916.44;2.4497
916.76;2.4784
917.08;2.5015
917.41;2.5867
917.73;2.5572
918.06;2.5659
918.38;2.5792
918.71;2.5716
919.04;2.6885
919.36;2.6489
919.69;2.6717
920.01;2.7906
920.34;2.5898
920.67;2.5796
920.99;2.5741
921.32;2.5807
921.65;2.5846
921.98;2.6132
922.3;2.5244
922.63;2.5788
922.96;2.6166
923.29;2.6466
923.62;2.6247
923.95;2.6258
924.28;2.648
924.61;2.6239
924.94;2.6963
925.27;2.6609
925.6;2.612
925.93;2.5467
926.26;2.572
926.59;2.5045
926.92;2.6121
927.25;2.5556
927.58;2.6411
927.92;2.5845
928.25;2.6553
928.58;2.7521
928.91;2.7255
929.25;2.7377
929.58;2.6742
929.91;2.688
930.25;2.6594
930.58;2.613
930.91;2.6915
931.25;2.6514
931.58;2.6201
931.92;2.6254
932.25;2.6481
932.59;2.6197
932.92;2.6384
933.26;2.6324
933.6;2.4619
933.93;2.4125
934.27;2.5055
934.61;2.7277
934.94;2.7096
935.28;2.7366
935.62;2.7795
935.96;2.7503
936.29;2.7596
936.63;2.6513
936.97;2.5812
937.31;2.6108
937.65;2.5845
937.99;2.5627
938.33;2.6199
938.67;2.6774
939.01;2.6219
939.35;2.6065
939.69;2.7274
940.03;2.8343
940.37;2.7454
940.71;2.6871
941.05;2.7385
941.39;2.7661
941.74;2.5859
942.08;2.558
942.42;2.6466
942.76;2.7521
943.11;2.7262
943.45;2.7467
943.79;2.6041
944.14;2.6015
944.48;2.6853
944.82;2.745
945.17;2.7227
945.51;2.6934
945.86;2.6426
946.2;2.675
946.55;2.7774
946.89;2.7216
947.24;2.7272
947.59;2.7388
947.93;2.6486
948.28;2.6501
948.63;2.7176
948.97;2.7241
949.32;2.8546
949.67;2.8092
950.02;2.7901
950.37;2.6908
950.71;2.6668
951.06;2.8271
951.41;2.8525
951.76;2.7385
952.11;2.658
952.46;2.6437
952.81;2.7791
953.16;2.831
953.51;2.7854
953.86;2.867
954.21;2.8135
954.56;2.8562
954.92;2.8178
955.27;2.672
955.62;2.6136
955.97;2.5888
956.33;2.642
956.68;2.8098
957.03;2.787
957.38;2.7878
957.74;2.8681
958.09;2.968
958.45;3.0117
958.8;2.881
959.16;2.7872
959.51;2.8586
959.87;2.7672
960.22;2.7617
960.58;2.7851
960.93;2.8629
961.29;2.7315
961.65;2.732
962;2.8291
962.36;2.8612
962.72;2.7424
963.07;2.7311
963.43;2.7161
963.79;2.8802
964.15;2.9997
964.51;2.8409
964.87;2.8029
965.23;2.897
965.59;2.8313
965.95;2.7488
966.31;2.7227
966.67;2.7708
967.03;2.7208
967.39;2.774
967.75;2.7781
968.11;2.8805
968.47;2.9067
968.83;2.8514
969.2;2.799
969.56;2.7959
969.92;2.7414
970.28;2.7855
970.65;3.0394
971.01;2.9051
971.37;2.815
971.74;2.8066
972.1;2.7947
972.47;2.6856
972.83;2.686
973.2;2.7888
973.56;2.8006
973.93;2.8343
974.29;2.9074
974.66;2.8057
975.03;2.7692
975.39;2.7706
975.76;2.8332
976.13;2.8225
976.5;2.8298
976.86;2.7744
977.23;2.7501
977.6;2.8815
977.97;3.017
978.34;2.95
978.71;2.9905
979.08;2.9215
979.45;2.7966
979.82;2.8141
980.19;2.8733
980.56;2.8383
980.93;2.8732
981.3;2.8523
981.67;2.8043
982.04;2.8279
982.42;2.9382
982.79;2.9722
983.16;2.9652
983.53;2.9861
983.91;2.9127
984.28;2.9713
984.66;2.9448
985.03;2.89
985.4;2.8861
985.78;2.828
986.15;2.8386
986.53;2.8692
986.9;2.8058
987.28;2.8224
987.66;2.9358
988.03;3.0299
988.41;2.9192
988.79;2.9985
989.16;3.1547
989.54;2.976
989.92;2.8944
990.3;2.9779
990.68;2.9128
991.05;2.8207
991.43;2.8353
991.81;3.0876
992.19;2.9798
992.57;2.8917
992.95;2.938
993.33;3.0351
993.71;2.9698
994.09;2.8755
994.48;2.829
994.86;2.8125
995.24;2.9236
995.62;2.8828
996;2.8892
996.39;2.9456
996.77;2.9035
997.15;2.9548
997.54;2.9477
997.92;2.8832
998.3;2.8288
998.69;2.7849
999.07;2.8322
999.46;2.8685
999.84;2.8507
1000.2;2.9653
1000.6;3.0568
1001;2.9833
1001.4;2.9203
1001.8;2.9445
1002.2;2.9463
1002.6;2.8967
1002.9;2.8641
1003.3;2.8685
1003.7;2.9407
1004.1;2.9211
1004.5;2.9036
1004.9;3.0027
1005.3;2.982
1005.7;2.9514
1006.1;2.9552
1006.4;2.9423
1006.8;2.8841
1007.2;2.9052
1007.6;2.9618
1008;2.9928
1008.4;2.9932
1008.8;3.0652
1009.2;3.0229
1009.6;2.9655
1010;2.9313
1010.4;2.9263
1010.8;2.9139
1011.2;2.9276
1011.5;2.9406
1011.9;2.9705
1012.3;2.9569
1012.7;2.9919
1013.1;2.9886
1013.5;2.9152
1013.9;2.9645
1014.3;2.9768
1014.7;2.9697
1015.1;2.8974
1015.5;2.8934
1015.9;2.9403
1016.3;2.9695
1016.7;2.8658
1017.1;2.9393
1017.5;3.0749
1017.9;3.0903
1018.3;2.9911
1018.7;2.9161
1019.1;2.9747
1019.5;3.0105
1019.9;2.9907
1020.3;3.088
1020.7;2.975
1021.1;2.9331
1021.5;2.993
1021.9;3.0415
1022.3;3.1894
1022.7;3.1353
1023.1;3.053
1023.5;2.9588
1023.9;2.9893
1024.3;3.0191
1024.7;3.0208
1025.1;3.0893
1025.6;3.0998
1026;3.0163
1026.4;3.0164
1026.8;3.0903
1027.2;3.0985
1027.6;2.991
1028;2.9192
1028.4;2.9535
1028.8;3.0281
1029.2;2.9467
1029.6;2.9989
1030;3.1397
1030.4;3.1351
1030.9;3.1666
1031.3;3.0879
1031.7;3.0091
1032.1;3.036
1032.5;3.0666
1032.9;3.026
1033.3;3.091
1033.7;3.0928
1034.1;2.9948
1034.6;2.9566
1035;2.9763
1035.4;2.9703
1035.8;2.8919
1036.2;2.9235
1036.6;3.0425
1037;3.1607
1037.5;3.0744
1037.9;3.0855
1038.3;3.0965
1038.7;3.1153
1039.1;3.1471
1039.5;3.132
1040;3.155
1040.4;3.1334
1040.8;3.106
1041.2;3.1957
1041.6;3.1744
1042;3.0833
1042.5;3.0703
1042.9;3.1189
1043.3;3.1116
1043.7;3.0765
1044.1;3.1709
1044.6;3.0955
1045;3.0827
1045.4;3.1166
1045.8;3.1006
1046.2;3.1441
1046.7;3.1031
1047.1;3.1288
1047.5;3.2217
1047.9;3.2223
1048.4;3.1067
1048.8;3.0876
1049.2;3.074
1049.6;2.9814
1050.1;3.0067
1050.5;3.1054
1050.9;3.0665
1051.3;3.0661
1051.8;3.1391
1052.2;3.1615
1052.6;3.1305
1053;3.2135
1053.5;3.3183
1053.9;3.2231
1054.3;3.1547
1054.8;3.1101
1055.2;3.0507
1055.6;3.0895
1056;3.1592
1056.5;3.1629
1056.9;3.0842
1057.3;3.0925
1057.8;3.0785
1058.2;3.0731
1058.6;3.0864
1059.1;3.0903
1059.5;3.0944
1059.9;3.1053
1060.4;3.1687
1060.8;3.1114
1061.2;3.1163
1061.7;3.0659
1062.1;3.0414
1062.5;3.0583
1063;3.1681
1063.4;3.2234
1063.8;3.1881
1064.3;3.095
1064.7;3.0848
1065.2;3.1423
1065.6;3.1071
1066;3.0886
1066.5;3.1647
1066.9;3.303
1067.4;3.2271
1067.8;3.1685
1068.2;3.2435
1068.7;3.2264
1069.1;3.1789
1069.6;3.2985
1070;3.2715
1070.4;3.2286
1070.9;3.255
1071.3;3.2181
1071.8;3.1364
1072.2;3.193
1072.7;3.182
1073.1;3.2338
1073.5;3.1652
1074;3.119
1074.4;3.088
1074.9;3.1678
1075.3;3.2459
1075.8;3.2662
1076.2;3.2354
1076.7;3.1417
1077.1;3.1274
1077.6;3.1101
1078;3.1274
1078.5;3.1703
1078.9;3.0876
1079.3;3.0408
1079.8;3.0828
1080.2;3.103
1080.7;3.18
1081.2;3.3058
1081.6;3.2713
1082.1;3.1296
1082.5;3.0909
1083;3.1071
1083.4;3.1242
1083.9;3.1038
1084.3;3.1079
1084.8;3.1621
1085.2;3.1345
1085.7;3.1342
1086.1;3.1779
1086.6;3.2306
1087;3.2256
1087.5;3.2717
1088;3.2106
1088.4;3.1605
1088.9;3.1624
1089.3;3.3171
1089.8;3.2909
1090.2;3.1973
1090.7;3.1606
1091.2;3.1576
1091.6;3.2146
1092.1;3.2005
1092.5;3.2549
1093;3.2701
1093.5;3.2196
1093.9;3.2626
1094.4;3.3007
1094.8;3.2443
1095.3;3.307
1095.8;3.3006
1096.2;3.2399
1096.7;3.1936
1097.2;3.1657
1097.6;3.1924
1098.1;3.1913
1098.6;3.1892
1099;3.2319
1099.5;3.2337
1100;3.1361
1100.4;3.1806
1100.9;3.247
1101.4;3.1913
1101.8;3.121
1102.3;3.0829
1102.8;3.1521
1103.2;3.208
1103.7;3.318
1104.2;3.1858
1104.6;3.2039
1105.1;3.2328
1105.6;3.2264
1106.1;3.2962
1106.5;3.2368
1107;3.206
1107.5;3.2225
1107.9;3.2071
1108.4;3.2086
1108.9;3.2125
1109.4;3.2281
1109.8;3.2211
1110.3;3.1295
1110.8;3.1586
1111.3;3.2306
1111.7;3.2587
1112.2;3.2553
1112.7;3.198
1113.2;3.1175
1113.7;3.1566
1114.1;3.1798
1114.6;3.1973
1115.1;3.2434
1115.6;3.2222
1116.1;3.1777
1116.5;3.1112
1117;3.1596
1117.5;3.1965
1118;3.265
1118.5;3.4525
1118.9;3.4302
1119.4;3.3274
1119.9;3.2614
1120.4;3.2546
1120.9;3.2337
1121.4;3.2232
1121.9;3.2755
1122.3;3.3698
1122.8;3.3612
1123.3;3.2855
1123.8;3.32
1124.3;3.2788
1124.8;3.277
1125.3;3.3025
1125.7;3.3418
1126.2;3.3236
1126.7;3.3011
1127.2;3.2716
1127.7;3.186
1128.2;3.1844
1128.7;3.2167
1129.2;3.1918
1129.7;3.176
1130.2;3.2182
1130.7;3.2304
1131.2;3.2485
1131.6;3.3057
1132.1;3.2781
1132.6;3.2538
1133.1;3.2969
1133.6;3.3162
1134.1;3.3486
1134.6;3.3921
1135.1;3.2632
1135.6;3.2386
1136.1;3.2998
1136.6;3.2621
1137.1;3.2052
1137.6;3.2334
1138.1;3.2738
1138.6;3.2567
1139.1;3.2679
1139.6;3.2707
1140.1;3.2908
1140.6;3.2806
1141.1;3.3664
1141.6;3.5977
1142.1;3.4078
1142.6;3.2588
1143.1;3.3153
1143.6;3.492
1144.1;3.4711
1144.6;3.3515
1145.1;3.3123
1145.6;3.3502
1146.2;3.363
1146.7;3.3794
1147.2;3.3824
1147.7;3.3492
1148.2;3.2999
1148.7;3.2881
1149.2;3.3223
1149.7;3.1899
1150.2;2.9947
1150.7;3.0203
1151.2;3.2041
1151.8;3.2715
1152.3;3.2585
1152.8;3.2928
1153.3;3.3117
1153.8;3.2596
1154.3;3.22
1154.8;3.1761
1155.3;3.1436
1155.9;3.1732
1156.4;3.2252
1156.9;3.2966
1157.4;3.2996
1157.9;3.263
1158.4;3.252
1159;3.3139
1159.5;3.3873
1160;3.4326
1160.5;3.3694
1161;3.3706
1161.6;3.4248
1162.1;3.3964
1162.6;3.3205
1163.1;3.3148
1163.6;3.3349
1164.2;3.3265
1164.7;3.3136
1165.2;3.3271
1165.7;3.3698
1166.3;3.3887
1166.8;3.3456
1167.3;3.3341
1167.8;3.3219
1168.4;3.2651
1168.9;3.2423
1169.4;3.2865
1169.9;3.274
1170.5;3.2518
1171;3.2713
1171.5;3.2224
1172.1;3.2252
1172.6;3.3286
1173.1;3.4613
1173.7;3.3694
1174.2;3.3239
1174.7;3.3264
1175.2;3.3272
1175.8;3.3391
1176.3;3.3299
1176.8;3.3101
1177.4;3.3922
1177.9;3.412
1178.5;3.3426
1179;3.2839
1179.5;3.291
1180.1;3.2919
1180.6;3.2998
1181.1;3.286
1181.7;3.2838
1182.2;3.3025
1182.8;3.3222
1183.3;3.3312
1183.8;3.3831
1184.4;3.3308
1184.9;3.2981
1185.5;3.2861
1186;3.2906
1186.5;3.279
1187.1;3.2501
1187.6;3.2626
1188.2;3.3246
1188.7;3.4031
1189.3;3.5246
1189.8;3.4847
1190.4;3.5038
1190.9;3.4766
1191.5;3.3793
1192;3.2951
1192.5;3.3013
1193.1;3.3579
1193.6;3.4033
1194.2;3.3991
1194.7;3.3346
1195.3;3.284
1195.8;3.3046
1196.4;3.2995
1197;3.2759
1197.5;3.3025
1198.1;3.3595
1198.6;3.4033
1199.2;3.4602
1199.7;3.443
1200.3;3.3967
1200.8;3.3504
1201.4;3.3378
1201.9;3.3953
1202.5;3.3044
1203.1;3.3656
1203.6;3.5322
1204.2;3.5227
1204.7;3.4645
1205.3;3.3788
1205.9;3.3336
1206.4;3.3272
1207;3.3118
1207.5;3.2997
1208.1;3.329
1208.7;3.3832
1209.2;3.3852
1209.8;3.408
1210.4;3.4255
1210.9;3.3589
1211.5;3.244
1212.1;3.1991
1212.6;3.2312
1213.2;3.2708
1213.8;3.2918
1214.3;3.2749
1214.9;3.3057
1215.5;3.3513
1216;3.3727
1216.6;3.3451
1217.2;3.3146
1217.8;3.3138
1218.3;3.334
1218.9;3.3585
1219.5;3.3323
1220;3.324
1220.6;3.3185
1221.2;3.2699
1221.8;3.2505
1222.3;3.3053
1222.9;3.3781
1223.5;3.4303
1224.1;3.4056
1224.7;3.3859
1225.2;3.3805
1225.8;3.3969
1226.4;3.369
1227;3.2784
1227.6;3.239
1228.1;3.242
1228.7;3.2584
1229.3;3.2943
1229.9;3.2709
1230.5;3.2985
1231.1;3.3919
1231.6;3.4526
1232.2;3.4159
1232.8;3.3756
1233.4;3.3533
1234;3.3191
1234.6;3.3376
1235.2;3.4421
1235.7;3.5
1236.3;3.4715
1236.9;3.4254
1237.5;3.3883
1238.1;3.3867
1238.7;3.3858
1239.3;3.3744
1239.9;3.4371
1240.5;3.4001
1241.1;3.3938
1241.7;3.407
1242.3;3.3333
1242.9;3.2701
1243.5;3.2785
1244;3.3398
1244.6;3.3694
1245.2;3.3982
1245.8;3.3956
1246.4;3.3512
1247;3.3402
1247.6;3.3451
1248.2;3.3416
1248.8;3.3099
1249.4;3.3169
1250;3.4066
1250.7;3.4213
1251.3;3.3887
1251.9;3.3569
1252.5;3.3173
1253.1;3.3154
1253.7;3.3326
1254.3;3.3718
1254.9;3.3809
1255.5;3.4357
1256.1;3.4362
1256.7;3.3577
1257.3;3.3163
1257.9;3.3429
1258.5;3.3911
1259.2;3.4443
1259.8;3.44
1260.4;3.424
1261;3.4344
1261.6;3.4238
1262.2;3.3427
1262.8;3.3414
1263.4;3.4246
1264.1;3.4346
1264.7;3.4013
1265.3;3.362
1265.9;3.3578
1266.5;3.3956
1267.2;3.4546
1267.8;3.4889
1268.4;3.4658
1269;3.424
1269.6;3.3663
1270.3;3.3586
1270.9;3.362
1271.5;3.3409
1272.1;3.3226
1272.8;3.3158
1273.4;3.335
1274;3.3677
1274.6;3.4024
1275.3;3.3658
1275.9;3.3348
1276.5;3.3843
1277.1;3.4272
1277.8;3.4198
1278.4;3.4042
1279;3.4064
1279.7;3.3869
1280.3;3.3605
1280.9;3.3089
1281.6;3.291
1282.2;3.3077
1282.8;3.3369
1283.5;3.3632
1284.1;3.3854
1284.7;3.3809
1285.4;3.335
1286;3.3212
1286.6;3.3268
1287.3;3.3442
1287.9;3.3648
1288.6;3.3449
1289.2;3.3352
1289.8;3.3539
1290.5;3.3703
1291.1;3.3514
1291.8;3.3047
1292.4;3.2774
1293.1;3.2911
1293.7;3.3304
1294.4;3.3789
1295;3.4268
1295.7;3.4251
1296.3;3.3632
1296.9;3.3309
1297.6;3.3159
1298.2;3.3211
1298.9;3.3482
1299.5;3.3751
1300.2;3.3852
1300.9;3.3941
1301.5;3.4221
1302.2;3.4101
1302.8;3.3665
1303.5;3.3318
1304.1;3.3148
1304.8;3.3337
1305.4;3.3625
1306.1;3.3624
1306.8;3.3459
1307.4;3.3372
1308.1;3.3363
1308.7;3.3515
1309.4;3.3788
1310.1;3.36
1310.7;3.3185
1311.4;3.2978
1312;3.3029
1312.7;3.3111
1313.4;3.3082
1314;3.2971
1314.7;3.3032
1315.4;3.359
1316;3.398
1316.7;3.3851
1317.4;3.3351
1318;3.3024
1318.7;3.2741
1319.4;3.2596
1320.1;3.2851
1320.7;3.3322
1321.4;3.3747
1322.1;3.4043
1322.8;3.4037
1323.4;3.3707
1324.1;3.3316
1324.8;3.3008
1325.5;3.3017
1326.1;3.3211
1326.8;3.3258
1327.5;3.3212
1328.2;3.307
1328.9;3.3181
1329.5;3.3257
1330.2;3.299
1330.9;3.2891
1331.6;3.3111
1332.3;3.3116
1333;3.2959
1333.6;3.3087
1334.3;3.3385
1335;3.3581
1335.7;3.3644
1336.4;3.3565
1337.1;3.3395
1337.8;3.339
1338.5;3.3598
1339.2;3.3693
1339.8;3.3615
1340.5;3.3537
1341.2;3.3593
1341.9;3.3705
1342.6;3.3837
1343.3;3.3833
1344;3.3833
1344.7;3.3656
1345.4;3.3706
1346.1;3.4078
1346.8;3.3844
1347.5;3.3194
1348.2;3.3089
1348.9;3.3758
1349.6;3.4252
1350.3;3.4036
1351;3.3874
1351.7;3.4022
1352.4;3.4168
1353.1;3.4181
1353.8;3.4139
1354.5;3.4017
1355.3;3.4095
1356;3.4281
1356.7;3.4247
1357.4;3.4077
1358.1;3.3638
1358.8;3.3216
1359.5;3.3216
1360.2;3.3534
1360.9;3.3808
1361.7;3.3937
1362.4;3.407
1363.1;3.4085
1363.8;3.4003
1364.5;3.3923
1365.2;3.376
1366;3.3894
1366.7;3.3836
1367.4;3.3365
1368.1;3.318
1368.8;3.3103
1369.6;3.3045
1370.3;3.3067
1371;3.3102
1371.7;3.3036
1372.5;3.3015
1373.2;3.3372
1373.9;3.3991
1374.7;3.4508
1375.4;3.4322
1376.1;3.3741
1376.8;3.3265
1377.6;3.339
1378.3;3.3911
1379;3.4069
1379.8;3.3837
1380.5;3.3732
1381.2;3.3871
1382;3.3915
1382.7;3.3696
1383.5;3.3422
1384.2;3.3475
1384.9;3.3596
1385.7;3.357
1386.4;3.3469
1387.2;3.3397
1387.9;3.3361
1388.6;3.3434
1389.4;3.3573
1390.1;3.3545
1390.9;3.3166
1391.6;3.2935
1392.4;3.316
1393.1;3.3422
1393.9;3.3467
1394.6;3.3344
1395.4;3.3377
1396.1;3.3497
1396.9;3.3535
1397.6;3.3758
1398.4;3.3987
1399.1;3.4105
1399.9;3.4223
1400.6;3.4012
1401.4;3.3847
1402.2;3.4178
1402.9;3.4539
1403.7;3.4346
1404.4;3.405
1405.2;3.4178
1406;3.4048
1406.7;3.3612
1407.5;3.3376
1408.3;3.3536
1409;3.3992
1409.8;3.4263
1410.6;3.4191
1411.3;3.3627
1412.1;3.3262
1412.9;3.3406
1413.6;3.3558
1414.4;3.3584
1415.2;3.3523
1415.9;3.3377
1416.7;3.3342
1417.5;3.3487
1418.3;3.3927
1419;3.46
1419.8;3.4919
1420.6;3.4599
1421.4;3.4142
1422.2;3.4088
1422.9;3.4203
1423.7;3.4228
1424.5;3.4323
1425.3;3.4396
1426.1;3.4116
1426.9;3.3849
1427.6;3.3945
1428.4;3.428
1429.2;3.4723
1430;3.4976
1430.8;3.4756
1431.6;3.4193
1432.4;3.356
1433.2;3.3197
1434;3.3234
1434.8;3.3471
1435.5;3.3672
1436.3;3.3711
1437.1;3.382
1437.9;3.3928
1438.7;3.3599
1439.5;3.3298
1440.3;3.3467
1441.1;3.3761
1441.9;3.3915
1442.7;3.3941
1443.5;3.3747
1444.3;3.3448
1445.1;3.3334
1446;3.352
1446.8;3.3692
1447.6;3.3537
1448.4;3.3401
1449.2;3.3379
1450;3.3385
1450.8;3.3512
1451.6;3.38
1452.4;3.396
1453.2;3.3941
1454.1;3.3976
1454.9;3.4056
1455.7;3.3925
1456.5;3.3736
1457.3;3.3716
1458.2;3.3977
1459;3.4088
1459.8;3.4028
1460.6;3.4243
1461.4;3.4354
1462.3;3.4144
1463.1;3.3923
1463.9;3.3688
1464.7;3.3553
1465.6;3.3753
1466.4;3.3902
1467.2;3.371
1468.1;3.3459
1468.9;3.3403
1469.7;3.3597
1470.6;3.3775
1471.4;3.3801
1472.2;3.3712
1473.1;3.363
1473.9;3.3708
1474.7;3.3792
1475.6;3.3816
1476.4;3.3872
1477.3;3.3851
1478.1;3.3735
1478.9;3.3592
1479.8;3.3583
1480.6;3.3632
1481.5;3.3607
1482.3;3.3609
1483.2;3.3586
1484;3.3639
1484.9;3.3716
1485.7;3.3785
