1048.8;0.91207
1049.2;0.91175
1049.6;0.91131
1050.1;0.91171
1050.5;0.91273
1050.9;0.9135
1051.3;0.91348
1051.8;0.91258
1052.2;0.91164
1052.6;0.91188
1053;0.91295
1053.5;0.91366
1053.9;0.91383
1054.3;0.914
1054.8;0.91447
1055.2;0.91503
1055.6;0.91542
1056;0.91561
1056.5;0.91544
1056.9;0.91487
1057.3;0.91448
1057.8;0.91492
1058.2;0.91611
1058.6;0.91703
1059.1;0.9169
1059.5;0.91638
1059.9;0.91632
1060.4;0.91656
1060.8;0.91652
1061.2;0.9162
1061.7;0.91642
1062.1;0.91719
1062.5;0.91766
1063;0.91812
1063.4;0.91914
1063.8;0.92011
1064.3;0.92049
1064.7;0.92046
1065.2;0.92047
1065.6;0.92087
1066;0.92132
1066.5;0.92158
1066.9;0.92217
1067.4;0.92247
1067.8;0.92178
1068.2;0.92121
1068.7;0.92146
1069.1;0.92201
1069.6;0.92258
1070;0.92335
1070.4;0.92444
1070.9;0.92551
1071.3;0.92631
1071.8;0.92678
1072.2;0.92694
1072.7;0.92725
1073.1;0.92788
1073.5;0.92838
1074;0.92883
1074.4;0.92968
1074.9;0.93089
1075.3;0.9321
1075.8;0.9329
1076.2;0.93305
1076.7;0.93297
1077.1;0.93315
1077.6;0.93377
1078;0.93437
1078.5;0.93446
1078.9;0.93503
1079.3;0.93628
1079.8;0.93688
1080.2;0.93713
1080.7;0.93768
1081.2;0.938
1081.6;0.93821
1082.1;0.9389
1082.5;0.93962
1083;0.9398
1083.4;0.93997
1083.9;0.94069
1084.3;0.94124
1084.8;0.94122
1085.2;0.94115
1085.7;0.94121
1086.1;0.94145
1086.6;0.94217
1087;0.94322
1087.5;0.94386
1088;0.94376
1088.4;0.94326
1088.9;0.94287
1089.3;0.94315
1089.8;0.94373
1090.2;0.94377
1090.7;0.94326
1091.2;0.94261
1091.6;0.94239
1092.1;0.94297
1092.5;0.94378
1093;0.94411
1093.5;0.94399
1093.9;0.94359
1094.4;0.94314
1094.8;0.94271
1095.3;0.94211
1095.8;0.94185
1096.2;0.94235
1096.7;0.94266
1097.2;0.94218
1097.6;0.94164
1098.1;0.94187
1098.6;0.94238
1099;0.94242
1099.5;0.94247
1100;0.9429
1100.4;0.94311
1100.9;0.94308
1101.4;0.94321
1101.8;0.94318
1102.3;0.94258
1102.8;0.94163
1103.2;0.94103
1103.7;0.94101
1104.2;0.94099
1104.6;0.94093
1105.1;0.94116
1105.6;0.94117
1106.1;0.94092
1106.5;0.94102
1107;0.94143
1107.5;0.94156
1107.9;0.94113
1108.4;0.94048
1108.9;0.94005
1109.4;0.94009
1109.8;0.94047
1110.3;0.94062
1110.8;0.94025
1111.3;0.93999
1111.7;0.94032
1112.2;0.94064
1112.7;0.9403
1113.2;0.93975
1113.7;0.93991
1114.1;0.94061
1114.6;0.94079
1115.1;0.94047
1115.6;0.94046
1116.1;0.94071
1116.5;0.94098
1117;0.94178
1117.5;0.94276
1118;0.94265
1118.5;0.94189
1118.9;0.94205
1119.4;0.94291
1119.9;0.94318
1120.4;0.94285
1120.9;0.94262
1121.4;0.94275
1121.9;0.94334
1122.3;0.94429
1122.8;0.94515
1123.3;0.94558
