850.59;1.4173
850.87;1.4266
851.15;1.4251
851.43;1.4281
851.71;1.4386
851.99;1.4396
852.27;1.4303
852.55;1.422
852.83;1.4216
853.11;1.4274
853.39;1.4325
853.67;1.4346
853.95;1.4398
854.23;1.4449
854.51;1.4426
854.8;1.4322
855.08;1.4198
855.36;1.4128
855.64;1.4179
855.93;1.4326
856.21;1.4394
856.49;1.4377
856.77;1.439
857.06;1.438
857.34;1.4337
857.62;1.4337
857.91;1.4354
858.19;1.4383
858.48;1.4404
858.76;1.4361
859.05;1.4316
859.33;1.4327
859.61;1.4354
859.9;1.4385
860.19;1.4444
860.47;1.4469
860.76;1.4421
861.04;1.4362
861.33;1.4354
861.61;1.439
861.9;1.4388
862.19;1.4312
862.47;1.4239
862.76;1.4239
863.05;1.4281
863.34;1.4283
863.62;1.427
863.91;1.4321
864.2;1.439
864.49;1.4425
864.78;1.4425
865.06;1.4385
865.35;1.4345
865.64;1.4316
865.93;1.4286
866.22;1.4326
866.51;1.442
866.8;1.4506
867.09;1.4604
867.38;1.4677
867.67;1.4653
867.96;1.4513
868.25;1.4347
868.54;1.4238
868.83;1.4184
869.12;1.4213
869.42;1.4299
869.71;1.4351
870;1.434
870.29;1.4281
870.58;1.4204
870.88;1.416
871.17;1.4195
871.46;1.4319
871.75;1.4505
872.05;1.4664
872.34;1.4666
872.63;1.4517
872.93;1.4438
873.22;1.4506
873.52;1.4578
873.81;1.4574
874.11;1.4521
874.4;1.4454
874.7;1.4408
874.99;1.4394
875.29;1.4416
875.58;1.4486
875.88;1.4565
876.17;1.4587
876.47;1.456
876.77;1.4539
877.06;1.4537
877.36;1.4585
877.66;1.4635
877.95;1.4615
878.25;1.4572
878.55;1.4563
878.85;1.4563
879.14;1.4537
879.44;1.45
879.74;1.4504
880.04;1.4525
880.34;1.4491
880.64;1.4478
880.94;1.4553
881.24;1.4623
881.54;1.4598
881.84;1.452
882.14;1.4496
882.44;1.4541
882.74;1.4591
883.04;1.4632
883.34;1.4645
883.64;1.46
883.94;1.4537
884.24;1.4486
884.54;1.4458
884.85;1.4489
885.15;1.4553
885.45;1.4633
885.75;1.4735
886.06;1.4749
886.36;1.4632
886.66;1.4541
886.96;1.455
887.27;1.4591
887.57;1.4601
887.88;1.4592
888.18;1.4609
888.48;1.4622
888.79;1.4588
889.09;1.4558
889.4;1.4574
889.7;1.4575
890.01;1.4539
890.32;1.454
890.62;1.457
890.93;1.4587
891.23;1.4587
891.54;1.4583
891.85;1.462
892.15;1.4697
892.46;1.4767
892.77;1.4776
893.08;1.4726
893.38;1.4651
893.69;1.4575
894;1.4526
894.31;1.4527
894.62;1.4592
894.93;1.4673
895.23;1.4699
895.54;1.4681
895.85;1.464
896.16;1.4611
896.47;1.4641
896.78;1.4701
897.09;1.4725
897.4;1.4703
897.71;1.4693
898.02;1.4694
898.34;1.4681
898.65;1.466
898.96;1.465
899.27;1.4654
899.58;1.4618
899.9;1.4552
900.21;1.4558
900.52;1.4661
900.83;1.477
901.15;1.4807
901.46;1.4808
901.77;1.4818
902.09;1.4793
902.4;1.4722
902.72;1.4665
903.03;1.4667
903.34;1.4704
903.66;1.4723
903.97;1.4703
904.29;1.4667
904.6;1.4671
904.92;1.4733
905.24;1.4791
905.55;1.4773
905.87;1.4725
906.19;1.4739
906.5;1.4807
906.82;1.4851
907.14;1.4844
907.45;1.4806
907.77;1.4745
908.09;1.4709
908.41;1.4744
908.73;1.4811
909.05;1.4858
909.36;1.4872
909.68;1.4839
910;1.4783
910.32;1.4744
910.64;1.4728
910.96;1.4731
911.28;1.4747
911.6;1.4772
911.92;1.4802
912.24;1.4815
912.57;1.4821
912.89;1.4847
913.21;1.4864
913.53;1.4862
913.85;1.4846
914.17;1.481
914.5;1.4779
914.82;1.48
915.14;1.4849
915.47;1.4861
915.79;1.4862
916.11;1.49
916.44;1.4921
916.76;1.489
917.08;1.4865
917.41;1.4863
917.73;1.487
918.06;1.4887
918.38;1.489
918.71;1.4894
919.04;1.4919
919.36;1.4945
919.69;1.4957
920.01;1.492
920.34;1.4838
920.67;1.4807
920.99;1.4841
921.32;1.4866
921.65;1.4894
921.98;1.4971
922.3;1.503
922.63;1.5017
922.96;1.4969
923.29;1.4938
923.62;1.4945
923.95;1.4955
924.28;1.4921
924.61;1.4896
924.94;1.4927
925.27;1.4952
925.6;1.4923
925.93;1.4876
926.26;1.486
926.59;1.488
926.92;1.4903
927.25;1.4892
927.58;1.4884
927.92;1.4945
928.25;1.5044
928.58;1.5093
928.91;1.5099
929.25;1.5098
929.58;1.5085
929.91;1.5029
930.25;1.4947
930.58;1.4908
930.91;1.4933
931.25;1.4969
931.58;1.4968
931.92;1.4965
932.25;1.5011
932.59;1.507
932.92;1.509
933.26;1.5088
933.6;1.5088
933.93;1.5103
934.27;1.514
934.61;1.5173
934.94;1.5176
935.28;1.5163
935.62;1.5144
935.96;1.5122
936.29;1.5114
936.63;1.5144
936.97;1.5179
937.31;1.5158
937.65;1.5084
937.99;1.5045
938.33;1.5114
938.67;1.5233
939.01;1.5269
939.35;1.5229
939.69;1.5205
940.03;1.5202
940.37;1.5191
940.71;1.5185
941.05;1.5213
941.39;1.5262
941.74;1.5301
942.08;1.5355
942.42;1.5422
942.76;1.544
943.11;1.5422
943.45;1.54
943.79;1.5371
944.14;1.5353
944.48;1.5358
944.82;1.5354
945.17;1.5322
945.51;1.5281
945.86;1.5254
946.2;1.5251
946.55;1.5273
946.89;1.5297
947.24;1.5315
947.59;1.5354
947.93;1.5416
948.28;1.5471
948.63;1.5496
948.97;1.5484
949.32;1.545
949.67;1.5432
950.02;1.5465
950.37;1.5524
950.71;1.5549
951.06;1.5535
951.41;1.5536
951.76;1.5554
952.11;1.5574
952.46;1.5614
952.81;1.5652
953.16;1.5645
953.51;1.5628
953.86;1.5638
954.21;1.5651
954.56;1.5664
954.92;1.5692
955.27;1.5727
955.62;1.575
955.97;1.5763
956.33;1.5786
956.68;1.5805
957.03;1.5792
957.38;1.5775
957.74;1.5788
958.09;1.5827
958.45;1.5867
958.8;1.5885
959.16;1.5875
959.51;1.5849
959.87;1.5846
960.22;1.5853
960.58;1.5846
960.93;1.5876
961.29;1.595
961.65;1.6005
962;1.6021
962.36;1.6
962.72;1.5969
963.07;1.5982
963.43;1.6005
963.79;1.5977
964.15;1.5929
964.51;1.5931
964.87;1.5979
965.23;1.6015
965.59;1.5999
965.95;1.5965
966.31;1.5967
966.67;1.6002
967.03;1.6042
967.39;1.6071
967.75;1.6078
968.11;1.6071
968.47;1.6075
968.83;1.6086
969.2;1.6095
969.56;1.6081
969.92;1.6026
970.28;1.5979
970.65;1.598
971.01;1.5994
971.37;1.6004
971.74;1.6025
972.1;1.6046
972.47;1.6064
972.83;1.6091
973.2;1.6104
973.56;1.6096
973.93;1.6095
974.29;1.6101
974.66;1.6107
975.03;1.6122
975.39;1.6123
975.76;1.6102
976.13;1.6095
976.5;1.6121
976.86;1.6162
977.23;1.6175
977.6;1.6143
977.97;1.611
978.34;1.6115
978.71;1.6137
979.08;1.613
979.45;1.6102
979.82;1.6091
980.19;1.6092
980.56;1.6107
980.93;1.6156
981.3;1.6189
981.67;1.6166
982.04;1.6134
982.42;1.6139
982.79;1.6175
983.16;1.6209
983.53;1.6217
983.91;1.62
984.28;1.6167
984.66;1.614
985.03;1.615
985.4;1.6179
985.78;1.6183
986.15;1.617
986.53;1.6187
986.9;1.624
987.28;1.6266
987.66;1.6245
988.03;1.6231
988.41;1.6236
988.79;1.6216
989.16;1.6171
989.54;1.6166
989.92;1.6213
990.3;1.6246
990.68;1.6241
991.05;1.6214
991.43;1.6187
991.81;1.6185
992.19;1.6193
992.57;1.6193
992.95;1.6194
993.33;1.6185
993.71;1.6155
994.09;1.6121
994.48;1.6106
994.86;1.6132
995.24;1.6185
995.62;1.6206
996;1.617
996.39;1.612
996.77;1.6104
997.15;1.6141
997.54;1.6205
997.92;1.6233
998.3;1.6222
998.69;1.6208
999.07;1.6188
999.46;1.615
999.84;1.615
1000.2;1.6225
1000.6;1.6298
1001;1.6286
1001.4;1.6223
1001.8;1.6191
1002.2;1.6206
1002.6;1.6203
1002.9;1.6168
1003.3;1.6161
1003.7;1.6189
1004.1;1.62
1004.5;1.6184
1004.9;1.6184
1005.3;1.6209
1005.7;1.6225
1006.1;1.622
1006.4;1.6211
1006.8;1.62
1007.2;1.6179
1007.6;1.6166
1008;1.6176
1008.4;1.6193
1008.8;1.6187
1009.2;1.6164
1009.6;1.6156
1010;1.6154
1010.4;1.6148
1010.8;1.615
1011.2;1.6151
1011.5;1.6135
1011.9;1.6122
1012.3;1.6122
1012.7;1.6115
1013.1;1.6103
1013.5;1.6099
1013.9;1.6091
1014.3;1.6085
1014.7;1.6104
1015.1;1.6144
1015.5;1.619
1015.9;1.6211
1016.3;1.6196
1016.7;1.6164
1017.1;1.6127
1017.5;1.6096
1017.9;1.6076
1018.3;1.6081
1018.7;1.6114
1019.1;1.6147
1019.5;1.6149
1019.9;1.6123
1020.3;1.6094
1020.7;1.6085
1021.1;1.6095
1021.5;1.6109
1021.9;1.6115
1022.3;1.6098
1022.7;1.6062
1023.1;1.6046
1023.5;1.607
1023.9;1.6101
1024.3;1.6115
1024.7;1.6103
1025.1;1.6068
1025.6;1.6046
1026;1.6048
1026.4;1.6045
1026.8;1.603
1027.2;1.6027
1027.6;1.6037
1028;1.6038
1028.4;1.6017
1028.8;1.6003
1029.2;1.6008
1029.6;1.6021
1030;1.6027
1030.4;1.6025
1030.9;1.6027
1031.3;1.6034
1031.7;1.6031
1032.1;1.6024
1032.5;1.6021
1032.9;1.6009
1033.3;1.5989
1033.7;1.5986
1034.1;1.6012
1034.6;1.6051
1035;1.6076
1035.4;1.6066
1035.8;1.6043
1036.2;1.6032
1036.6;1.6026
1037;1.602
1037.5;1.6005
1037.9;1.5972
1038.3;1.5936
1038.7;1.5924
1039.1;1.5945
1039.5;1.5975
1040;1.5993
1040.4;1.5993
1040.8;1.5978
1041.2;1.5962
1041.6;1.5957
1042;1.5973
1042.5;1.6
1042.9;1.6005
1043.3;1.5985
1043.7;1.5963
1044.1;1.5948
1044.6;1.594
1045;1.5941
1045.4;1.5949
1045.8;1.5951
1046.2;1.5949
1046.7;1.5952
1047.1;1.5959
1047.5;1.5972
1047.9;1.5992
1048.4;1.6004
1048.8;1.5993
1049.2;1.5973
1049.6;1.5965
1050.1;1.5974
1050.5;1.5983
1050.9;1.5978
1051.3;1.5972
1051.8;1.5984
1052.2;1.6005
1052.6;1.6008
1053;1.5987
1053.5;1.5969
1053.9;1.5959
1054.3;1.5948
1054.8;1.5944
1055.2;1.5952
1055.6;1.595
1056;1.5938
1056.5;1.5939
1056.9;1.5953
1057.3;1.5957
1057.8;1.5944
1058.2;1.5938
1058.6;1.5954
1059.1;1.5974
1059.5;1.5973
1059.9;1.5958
1060.4;1.5951
1060.8;1.5955
1061.2;1.5961
1061.7;1.5949
1062.1;1.5928
1062.5;1.5917
1063;1.591
1063.4;1.59
1063.8;1.5891
1064.3;1.5893
1064.7;1.5911
1065.2;1.5934
1065.6;1.5945
1066;1.5947
1066.5;1.5949
1066.9;1.5951
1067.4;1.5952
1067.8;1.5953
1068.2;1.5949
1068.7;1.5943
1069.1;1.5949
1069.6;1.5962
1070;1.596
1070.4;1.594
1070.9;1.5934
1071.3;1.596
1071.8;1.5989
1072.2;1.5998
1072.7;1.5991
1073.1;1.598
1073.5;1.5968
1074;1.5959
1074.4;1.5956
1074.9;1.5959
1075.3;1.5966
1075.8;1.5966
1076.2;1.5959
1076.7;1.5957
1077.1;1.5961
1077.6;1.597
1078;1.5976
1078.5;1.5977
1078.9;1.598
1079.3;1.5987
1079.8;1.5994
1080.2;1.5992
1080.7;1.5979
1081.2;1.5975
1081.6;1.5996
1082.1;1.6012
1082.5;1.5998
1083;1.5982
1083.4;1.5985
1083.9;1.5996
1084.3;1.6016
1084.8;1.6039
1085.2;1.6052
1085.7;1.6057
1086.1;1.6064
1086.6;1.6073
1087;1.608
1087.5;1.6086
1088;1.6093
1088.4;1.6092
1088.9;1.6081
1089.3;1.6073
1089.8;1.607
1090.2;1.607
1090.7;1.6077
1091.2;1.6081
1091.6;1.6077
1092.1;1.6069
1092.5;1.6075
1093;1.6094
1093.5;1.6113
1093.9;1.6128
1094.4;1.6139
1094.8;1.6144
1095.3;1.6145
1095.8;1.6151
1096.2;1.6162
1096.7;1.6164
1097.2;1.6157
1097.6;1.6144
1098.1;1.6131
1098.6;1.6129
1099;1.6148
1099.5;1.617
1100;1.6179
1100.4;1.6175
1100.9;1.6172
1101.4;1.6189
1101.8;1.6221
1102.3;1.6242
1102.8;1.6243
1103.2;1.6237
1103.7;1.6239
1104.2;1.6244
1104.6;1.6246
1105.1;1.6249
1105.6;1.6255
1106.1;1.6254
1106.5;1.6246
1107;1.6259
1107.5;1.6279
1107.9;1.6275
1108.4;1.6265
1108.9;1.6274
1109.4;1.6294
1109.8;1.6306
1110.3;1.6305
1110.8;1.6303
1111.3;1.6309
1111.7;1.6324
1112.2;1.6335
1112.7;1.6339
1113.2;1.6337
1113.7;1.6335
1114.1;1.6334
1114.6;1.634
1115.1;1.6357
1115.6;1.6374
1116.1;1.6378
1116.5;1.6384
1117;1.6406
1117.5;1.6429
1118;1.6428
1118.5;1.6421
1118.9;1.6429
1119.4;1.6438
1119.9;1.6437
1120.4;1.6439
1120.9;1.6448
1121.4;1.6456
1121.9;1.6461
1122.3;1.6463
1122.8;1.647
1123.3;1.6484
1123.8;1.6499
1124.3;1.6508
1124.8;1.6515
1125.3;1.6524
1125.7;1.6534
1126.2;1.6543
1126.7;1.6558
1127.2;1.6584
1127.7;1.661
1128.2;1.6625
1128.7;1.6635
1129.2;1.6648
1129.7;1.6671
1130.2;1.6701
1130.7;1.6724
1131.2;1.674
1131.6;1.6763
1132.1;1.6789
1132.6;1.6809
1133.1;1.6831
1133.6;1.6859
1134.1;1.6886
1134.6;1.6912
1135.1;1.694
1135.6;1.6968
1136.1;1.6996
1136.6;1.7029
1137.1;1.707
1137.6;1.7109
1138.1;1.7142
1138.6;1.717
1139.1;1.7198
1139.6;1.7236
1140.1;1.7289
1140.6;1.7341
1141.1;1.7385
1141.6;1.7422
1142.1;1.7454
1142.6;1.7486
1143.1;1.7531
1143.6;1.7586
1144.1;1.7634
1144.6;1.7669
1145.1;1.7684
1145.6;1.7693
1146.2;1.7721
1146.7;1.7765
1147.2;1.7804
1147.7;1.7832
1148.2;1.7853
1148.7;1.7884
1149.2;1.7936
1149.7;1.7993
1150.2;1.8029
1150.7;1.805
1151.2;1.8069
1151.8;1.8084
1152.3;1.8098
1152.8;1.8125
1153.3;1.8158
1153.8;1.8177
1154.3;1.8187
1154.8;1.8205
1155.3;1.8229
1155.9;1.8255
1156.4;1.8282
1156.9;1.8308
1157.4;1.833
1157.9;1.8352
1158.4;1.8376
1159;1.839
1159.5;1.8391
1160;1.8401
1160.5;1.8425
1161;1.8439
1161.6;1.8441
1162.1;1.8451
1162.6;1.8473
1163.1;1.8493
1163.6;1.8507
1164.2;1.8534
1164.7;1.8567
1165.2;1.8583
1165.7;1.8582
1166.3;1.8576
1166.8;1.8579
1167.3;1.8604
1167.8;1.8637
1168.4;1.8653
1168.9;1.8652
1169.4;1.8657
1169.9;1.8673
1170.5;1.869
1171;1.8702
1171.5;1.8706
1172.1;1.8706
1172.6;1.8718
1173.1;1.8745
1173.7;1.8768
1174.2;1.8771
1174.7;1.8765
1175.2;1.8776
1175.8;1.8807
1176.3;1.8826
1176.8;1.8816
1177.4;1.8808
1177.9;1.8828
1178.5;1.8859
1179;1.8884
1179.5;1.8903
1180.1;1.8911
1180.6;1.8913
1181.1;1.8922
1181.7;1.8937
1182.2;1.8943
1182.8;1.8942
1183.3;1.8947
1183.8;1.896
1184.4;1.8976
1184.9;1.899
1185.5;1.8997
1186;1.9006
1186.5;1.9026
1187.1;1.904
1187.6;1.9044
1188.2;1.9048
1188.7;1.9046
1189.3;1.9042
1189.8;1.9058
1190.4;1.9075
1190.9;1.9061
1191.5;1.9032
1192;1.9023
1192.5;1.9044
1193.1;1.9073
1193.6;1.9088
1194.2;1.9091
1194.7;1.9089
1195.3;1.9086
1195.8;1.909
1196.4;1.9106
1197;1.9119
1197.5;1.9117
1198.1;1.9107
1198.6;1.9101
1199.2;1.9092
1199.7;1.9079
1200.3;1.9076
1200.8;1.9084
1201.4;1.9092
1201.9;1.9097
1202.5;1.9092
1203.1;1.9084
1203.6;1.909
1204.2;1.9107
1204.7;1.9107
1205.3;1.9091
1205.9;1.9081
1206.4;1.908
1207;1.9078
1207.5;1.9076
1208.1;1.9075
1208.7;1.9076
1209.2;1.9083
1209.8;1.9091
1210.4;1.9093
1210.9;1.9084
1211.5;1.907
1212.1;1.9061
1212.6;1.9063
1213.2;1.9061
1213.8;1.9043
1214.3;1.903
1214.9;1.9037
1215.5;1.9045
1216;1.905
1216.6;1.9055
1217.2;1.905
1217.8;1.9029
1218.3;1.9009
1218.9;1.9005
1219.5;1.9012
1220;1.9017
1220.6;1.9015
1221.2;1.901
1221.8;1.9003
1222.3;1.9
1222.9;1.9006
1223.5;1.901
1224.1;1.901
1224.7;1.9009
1225.2;1.9005
1225.8;1.8991
1226.4;1.8978
1227;1.8978
1227.6;1.8985
1228.1;1.8992
1228.7;1.8999
1229.3;1.9002
1229.9;1.9004
1230.5;1.9006
1231.1;1.9002
1231.6;1.8989
1232.2;1.8978
1232.8;1.8971
1233.4;1.8962
1234;1.8955
1234.6;1.8953
1235.2;1.8954
1235.7;1.8953
1236.3;1.8947
1236.9;1.8934
1237.5;1.8922
1238.1;1.8925
1238.7;1.8935
1239.3;1.894
1239.9;1.894
1240.5;1.8942
1241.1;1.8944
1241.7;1.8939
1242.3;1.8926
1242.9;1.8916
1243.5;1.8911
1244;1.8911
1244.6;1.8918
1245.2;1.8924
1245.8;1.8928
1246.4;1.8932
1247;1.8929
1247.6;1.8923
1248.2;1.892
1248.8;1.891
1249.4;1.8887
1250;1.8869
1250.7;1.8874
1251.3;1.8887
1251.9;1.889
1252.5;1.8885
1253.1;1.8881
1253.7;1.8878
1254.3;1.8879
1254.9;1.8883
1255.5;1.8888
1256.1;1.8891
1256.7;1.889
1257.3;1.8886
1257.9;1.8884
1258.5;1.8882
1259.2;1.8877
1259.8;1.8866
1260.4;1.8859
1261;1.8862
1261.6;1.8869
1262.2;1.8875
1262.8;1.8876
1263.4;1.8869
1264.1;1.8862
1264.7;1.8862
1265.3;1.8865
1265.9;1.887
1266.5;1.888
1267.2;1.8889
1267.8;1.8892
1268.4;1.8894
1269;1.8901
1269.6;1.8907
1270.3;1.8907
1270.9;1.8903
1271.5;1.8898
1272.1;1.8899
1272.8;1.8903
1273.4;1.8906
1274;1.891
1274.6;1.8919
1275.3;1.8926
1275.9;1.8932
1276.5;1.894
1277.1;1.895
1277.8;1.8957
1278.4;1.8961
1279;1.8966
1279.7;1.897
1280.3;1.8971
1280.9;1.8979
1281.6;1.8996
1282.2;1.9012
1282.8;1.9021
1283.5;1.9024
1284.1;1.9027
1284.7;1.9034
1285.4;1.9042
1286;1.905
1286.6;1.9059
1287.3;1.9067
1287.9;1.908
1288.6;1.9096
1289.2;1.911
1289.8;1.9123
1290.5;1.9133
1291.1;1.9143
1291.8;1.9152
1292.4;1.9159
1293.1;1.9165
1293.7;1.9176
1294.4;1.9191
1295;1.9206
1295.7;1.922
1296.3;1.9238
1296.9;1.9255
1297.6;1.9267
1298.2;1.9282
1298.9;1.9303
1299.5;1.9324
1300.2;1.934
1300.9;1.9353
1301.5;1.937
1302.2;1.9393
1302.8;1.9417
1303.5;1.9437
1304.1;1.9458
1304.8;1.9487
1305.4;1.9513
1306.1;1.9531
1306.8;1.9548
1307.4;1.9566
1308.1;1.9592
1308.7;1.9627
1309.4;1.9659
1310.1;1.9682
1310.7;1.9697
1311.4;1.971
1312;1.9733
1312.7;1.9767
1313.4;1.98
1314;1.9831
1314.7;1.9868
1315.4;1.9908
1316;1.9945
1316.7;1.9974
1317.4;1.9998
1318;2.0028
1318.7;2.0066
1319.4;2.0107
1320.1;2.0147
1320.7;2.0186
1321.4;2.0221
1322.1;2.026
1322.8;2.0309
1323.4;2.0357
1324.1;2.0391
1324.8;2.0416
1325.5;2.0446
1326.1;2.0491
1326.8;2.0547
1327.5;2.0598
1328.2;2.063
1328.9;2.0657
1329.5;2.0697
1330.2;2.0747
1330.9;2.0797
1331.6;2.0847
1332.3;2.0905
1333;2.0969
1333.6;2.102
1334.3;2.1054
1335;2.1088
1335.7;2.1127
1336.4;2.1172
1337.1;2.1223
1337.8;2.1271
1338.5;2.1316
1339.2;2.1372
1339.8;2.1426
1340.5;2.1468
1341.2;2.1502
1341.9;2.1536
1342.6;2.1577
1343.3;2.1626
1344;2.1679
1344.7;2.1719
1345.4;2.175
1346.1;2.1792
1346.8;2.1852
1347.5;2.1909
1348.2;2.1939
1348.9;2.1958
1349.6;2.2001
1350.3;2.2062
1351;2.2107
1351.7;2.2135
1352.4;2.2166
1353.1;2.2205
1353.8;2.2244
1354.5;2.2284
1355.3;2.2317
1356;2.2345
1356.7;2.2386
1357.4;2.2436
1358.1;2.2471
1358.8;2.2501
1359.5;2.2543
1360.2;2.2583
1360.9;2.2606
1361.7;2.263
1362.4;2.267
1363.1;2.2722
1363.8;2.2777
1364.5;2.283
1365.2;2.2891
1366;2.2952
1366.7;2.2999
1367.4;2.3043
1368.1;2.3084
1368.8;2.3129
1369.6;2.32
1370.3;2.3295
1371;2.3386
1371.7;2.3461
1372.5;2.3531
1373.2;2.3608
1373.9;2.3707
1374.7;2.3826
1375.4;2.3939
1376.1;2.4047
1376.8;2.4178
1377.6;2.4318
1378.3;2.4439
1379;2.456
1379.8;2.4715
1380.5;2.49
1381.2;2.5084
1382;2.5251
1382.7;2.543
1383.5;2.5633
1384.2;2.5837
1384.9;2.6056
1385.7;2.6315
1386.4;2.6583
1387.2;2.6833
1387.9;2.7085
1388.6;2.7375
1389.4;2.771
1390.1;2.8026
1390.9;2.8267
1391.6;2.8489
1392.4;2.8758
1393.1;2.9085
1393.9;2.9462
1394.6;2.985
1395.4;3.0181
1396.1;3.0453
1396.9;3.0715
1397.6;3.0988
1398.4;3.1283
1399.1;3.1601
1399.9;3.1878
1400.6;3.2051
1401.4;3.2215
1402.2;3.2513
1402.9;3.287
1403.7;3.3135
1404.4;3.3356
1405.2;3.3606
1406;3.3868
1406.7;3.4135
1407.5;3.4368
1408.3;3.45
1409;3.4557
1409.8;3.4709
1410.6;3.5049
1411.3;3.5356
1412.1;3.541
1412.9;3.5372
1413.6;3.5488
1414.4;3.5665
1415.2;3.5667
1415.9;3.5694
1416.7;3.5956
1417.5;3.6296
1418.3;3.658
1419;3.6751
1419.8;3.6752
1420.6;3.6698
1421.4;3.6776
1422.2;3.6959
1422.9;3.7108
1423.7;3.7205
1424.5;3.7328
1425.3;3.7456
1426.1;3.7609
1426.9;3.7749
1427.6;3.7748
1428.4;3.7663
1429.2;3.767
1430;3.7802
1430.8;3.7995
1431.6;3.8008
1432.4;3.7899
1433.2;3.8014
1434;3.834
1434.8;3.8636
1435.5;3.8782
1436.3;3.8874
1437.1;3.8774
1437.9;3.8636
1438.7;3.8753
1439.5;3.8872
1440.3;3.8875
1441.1;3.9135
1441.9;3.9543
1442.7;3.962
1443.5;3.9385
1444.3;3.9135
1445.1;3.9005
1446;3.9103
1446.8;3.9312
1447.6;3.9496
1448.4;3.9524
1449.2;3.9493
1450;3.9398
1450.8;3.9294
1451.6;3.9313
1452.4;3.9353
1453.2;3.9273
1454.1;3.9067
1454.9;3.8977
1455.7;3.9114
1456.5;3.9321
1457.3;3.9384
1458.2;3.9328
1459;3.9259
1459.8;3.9242
1460.6;3.927
1461.4;3.9327
1462.3;3.9525
1463.1;3.9795
1463.9;3.9905
1464.7;3.9708
1465.6;3.9429
1466.4;3.944
1467.2;3.9593
1468.1;3.9461
1468.9;3.9222
1469.7;3.9105
1470.6;3.8984
1471.4;3.8938
1472.2;3.9016
1473.1;3.9013
1473.9;3.8899
1474.7;3.8703
1475.6;3.8505
1476.4;3.8396
1477.3;3.834
1478.1;3.8283
1478.9;3.8236
1479.8;3.8238
1480.6;3.8215
1481.5;3.8105
1482.3;3.7962
1483.2;3.7984
1484;3.8181
1484.9;3.8279
1485.7;3.8171
1486.6;3.7937
