885.75;0.51604
886.06;0.51532
886.36;0.51483
886.66;0.51576
886.96;0.517
887.27;0.51899
887.57;0.52199
887.88;0.5245
888.18;0.52514
888.48;0.52415
888.79;0.52379
889.09;0.52497
889.4;0.52427
889.7;0.52108
890.01;0.51956
890.32;0.51946
890.62;0.51918
890.93;0.52051
891.23;0.5224
891.54;0.52316
891.85;0.52407
892.15;0.52607
892.46;0.52887
892.77;0.53035
893.08;0.52905
893.38;0.52716
893.69;0.52593
894;0.52465
894.31;0.52459
894.62;0.52672
894.93;0.52883
895.23;0.52972
895.54;0.53089
895.85;0.53203
896.16;0.53213
896.47;0.53247
896.78;0.53414
897.09;0.53597
897.4;0.5354
897.71;0.53273
898.02;0.53124
898.34;0.53233
898.65;0.5349
898.96;0.53761
899.27;0.539
899.58;0.53835
899.9;0.53733
900.21;0.53754
900.52;0.53884
900.83;0.54105
901.15;0.54348
901.46;0.54568
901.77;0.5479
902.09;0.54927
902.4;0.54875
902.72;0.54732
903.03;0.5467
903.34;0.54732
903.66;0.54894
903.97;0.55064
904.29;0.55192
904.6;0.55369
904.92;0.55562
905.24;0.55646
905.55;0.55698
905.87;0.55819
906.19;0.55974
906.5;0.56146
906.82;0.56246
907.14;0.56175
907.45;0.5608
907.77;0.56118
908.09;0.56297
908.41;0.56439
908.73;0.56387
909.05;0.56431
909.36;0.56692
909.68;0.56811
910;0.56799
910.32;0.5689
910.64;0.56994
910.96;0.57047
911.28;0.57066
911.6;0.57061
911.92;0.57059
912.24;0.57042
912.57;0.57061
912.89;0.57079
913.21;0.57017
913.53;0.57012
913.85;0.57102
914.17;0.57168
914.5;0.57189
914.82;0.57202
915.14;0.57191
915.47;0.57074
915.79;0.56951
916.11;0.57022
916.44;0.572
916.76;0.57273
917.08;0.57263
917.41;0.57313
917.73;0.57349
918.06;0.57226
918.38;0.57053
918.71;0.57011
919.04;0.57202
919.36;0.5748
919.69;0.57552
920.01;0.5744
920.34;0.57286
920.67;0.57088
920.99;0.569
921.32;0.56874
921.65;0.57095
921.98;0.57372
922.3;0.57473
922.63;0.57443
922.96;0.57418
923.29;0.57443
923.62;0.57421
923.95;0.57254
924.28;0.57121
924.61;0.5721
924.94;0.57317
925.27;0.57233
925.6;0.57094
925.93;0.56999
926.26;0.56871
926.59;0.56705
926.92;0.56596
927.25;0.56534
927.58;0.56464
927.92;0.56485
928.25;0.56602
928.58;0.56663
928.91;0.5664
929.25;0.56612
929.58;0.5667
929.91;0.56749
930.25;0.56631
930.58;0.56391
930.91;0.56311
931.25;0.56327
931.58;0.56239
931.92;0.56134
932.25;0.56173
932.59;0.56317
932.92;0.56353
933.26;0.56204
933.6;0.56097
933.93;0.56121
934.27;0.56123
934.61;0.5611
934.94;0.56118
935.28;0.56096
935.62;0.56068
935.96;0.56085
936.29;0.56154
936.63;0.56231
936.97;0.56182
937.31;0.55965
937.65;0.55814
937.99;0.55874
938.33;0.55933
938.67;0.55907
939.01;0.55941
939.35;0.5602
939.69;0.56106
940.03;0.56254
940.37;0.56325
940.71;0.56172
941.05;0.56016
941.39;0.56103
941.74;0.56287
942.08;0.56322
942.42;0.56247
942.76;0.56256
943.11;0.56325
943.45;0.5629
943.79;0.5624
944.14;0.56304
944.48;0.56315
944.82;0.56223
945.17;0.56173
945.51;0.56155
945.86;0.56116
946.2;0.56081
946.55;0.56119
946.89;0.5621
947.24;0.56232
947.59;0.56236
947.93;0.56322
948.28;0.5639
948.63;0.56349
948.97;0.56306
949.32;0.56347
949.67;0.56394
950.02;0.5636
950.37;0.56265
950.71;0.56241
951.06;0.56329
951.41;0.56348
951.76;0.5625
952.11;0.56223
952.46;0.56301
952.81;0.56311
953.16;0.56213
953.51;0.56118
953.86;0.5611
954.21;0.56188
954.56;0.56221
954.92;0.56113
955.27;0.55943
955.62;0.55862
955.97;0.55908
956.33;0.55967
956.68;0.55977
957.03;0.55971
957.38;0.55965
957.74;0.55972
958.09;0.56029
958.45;0.5611
958.8;0.56102
959.16;0.55963
959.51;0.55834
959.87;0.55843
960.22;0.55852
960.58;0.55714
960.93;0.55616
961.29;0.55714
961.65;0.55879
962;0.55981
962.36;0.56015
962.72;0.5597
963.07;0.55829
963.43;0.55685
963.79;0.55648
964.15;0.55645
964.51;0.55559
964.87;0.55478
965.23;0.55529
965.59;0.55597
965.95;0.5557
966.31;0.55552
966.67;0.55585
967.03;0.55632
967.39;0.55734
967.75;0.55842
968.11;0.5585
968.47;0.5579
968.83;0.55722
969.2;0.55649
969.56;0.55612
969.92;0.55623
970.28;0.55627
970.65;0.55628
971.01;0.55656
971.37;0.55704
971.74;0.55758
972.1;0.5579
972.47;0.55735
972.83;0.55612
973.2;0.55548
973.56;0.55604
973.93;0.55723
974.29;0.55808
974.66;0.55769
975.03;0.55653
975.39;0.55615
975.76;0.55721
976.13;0.55902
976.5;0.56037
976.86;0.5606
977.23;0.56028
977.6;0.55981
977.97;0.55906
978.34;0.55886
978.71;0.55975
979.08;0.56082
979.45;0.56141
979.82;0.56187
980.19;0.56239
980.56;0.5627
980.93;0.56278
981.3;0.56283
981.67;0.56274
982.04;0.56258
982.42;0.56237
982.79;0.56217
983.16;0.56242
983.53;0.56299
983.91;0.56326
984.28;0.56351
984.66;0.5643
985.03;0.56551
985.4;0.56653
985.78;0.56684
986.15;0.56669
986.53;0.56684
986.9;0.56721
987.28;0.56721
987.66;0.56711
988.03;0.56741
988.41;0.5679
988.79;0.56817
989.16;0.56801
989.54;0.56796
989.92;0.5687
990.3;0.57002
990.68;0.57119
991.05;0.57111
991.43;0.5699
991.81;0.56908
992.19;0.5692
992.57;0.57005
992.95;0.57133
993.33;0.57252
993.71;0.57319
994.09;0.57347
994.48;0.57388
994.86;0.57451
995.24;0.57496
995.62;0.57506
996;0.57481
996.39;0.57437
996.77;0.57444
997.15;0.57533
997.54;0.57616
997.92;0.57606
998.3;0.57547
998.69;0.57588
999.07;0.57772
999.46;0.57933
999.84;0.57987
1000.2;0.58004
1000.6;0.58021
1001;0.58041
1001.4;0.58076
1001.8;0.58157
1002.2;0.58287
1002.6;0.58396
1002.9;0.58457
1003.3;0.58515
1003.7;0.58569
1004.1;0.58601
1004.5;0.58615
1004.9;0.58632
1005.3;0.58696
1005.7;0.58813
1006.1;0.58896
1006.4;0.58871
1006.8;0.58797
1007.2;0.58814
1007.6;0.58975
1008;0.59206
1008.4;0.59388
1008.8;0.59465
1009.2;0.59486
1009.6;0.59504
1010;0.59507
1010.4;0.5954
1010.8;0.59656
1011.2;0.5978
1011.5;0.59841
1011.9;0.59861
1012.3;0.59862
1012.7;0.59876
1013.1;0.59965
1013.5;0.6014
1013.9;0.60316
1014.3;0.60397
1014.7;0.60416
1015.1;0.60461
1015.5;0.60558
1015.9;0.60663
1016.3;0.60661
1016.7;0.60559
1017.1;0.60508
1017.5;0.60518
1017.9;0.60534
1018.3;0.60595
1018.7;0.60685
1019.1;0.60739
1019.5;0.60753
1019.9;0.6075
1020.3;0.60744
1020.7;0.60747
1021.1;0.60758
1021.5;0.60739
1021.9;0.60694
1022.3;0.60679
1022.7;0.60694
1023.1;0.60729
1023.5;0.60808
1023.9;0.60849
1024.3;0.60765
1024.7;0.60674
1025.1;0.60677
1025.6;0.60693
1026;0.60678
1026.4;0.60656
1026.8;0.60635
1027.2;0.60645
1027.6;0.60691
1028;0.60705
1028.4;0.60665
1028.8;0.60647
1029.2;0.60673
1029.6;0.60674
1030;0.6063
1030.4;0.60593
1030.9;0.60603
1031.3;0.60638
1031.7;0.60656
1032.1;0.60651
1032.5;0.60624
1032.9;0.60612
1033.3;0.60641
1033.7;0.60703
1034.1;0.60798
1034.6;0.6087
1035;0.60854
1035.4;0.60804
1035.8;0.6078
1036.2;0.60769
1036.6;0.60769
1037;0.60804
1037.5;0.60844
1037.9;0.60834
1038.3;0.60818
1038.7;0.6086
1039.1;0.60918
1039.5;0.60958
1040;0.61007
1040.4;0.61028
1040.8;0.6098
1041.2;0.6095
1041.6;0.60987
1042;0.61012
1042.5;0.61027
1042.9;0.61109
1043.3;0.61214
1043.7;0.61264
1044.1;0.61277
1044.6;0.6131
1045;0.61345
1045.4;0.61323
1045.8;0.61276
1046.2;0.61306
1046.7;0.614
1047.1;0.61481
1047.5;0.61531
1047.9;0.61575
1048.4;0.61618
1048.8;0.61631
1049.2;0.6163
1049.6;0.61685
1050.1;0.61792
1050.5;0.61872
1050.9;0.61901
1051.3;0.61912
1051.8;0.61922
1052.2;0.61945
1052.6;0.61981
1053;0.62009
1053.5;0.62045
1053.9;0.62135
1054.3;0.62253
1054.8;0.6232
1055.2;0.62351
1055.6;0.62399
1056;0.62425
1056.5;0.62409
1056.9;0.62426
1057.3;0.62523
1057.8;0.62664
1058.2;0.62765
1058.6;0.62789
1059.1;0.62764
1059.5;0.62746
1059.9;0.62795
1060.4;0.62929
1060.8;0.6309
1061.2;0.63179
1061.7;0.63224
1062.1;0.63323
1062.5;0.63429
1063;0.63497
1063.4;0.63594
1063.8;0.6372
1064.3;0.63838
1064.7;0.63961
1065.2;0.64103
1065.6;0.64247
1066;0.64357
1066.5;0.64459
1066.9;0.64617
1067.4;0.64807
1067.8;0.64994
1068.2;0.65186
1068.7;0.65376
1069.1;0.65556
1069.6;0.65722
1070;0.6588
1070.4;0.66058
1070.9;0.66277
1071.3;0.66531
1071.8;0.66801
1072.2;0.67057
1072.7;0.67273
1073.1;0.67486
1073.5;0.67743
1074;0.68004
1074.4;0.6824
1074.9;0.68483
1075.3;0.68738
1075.8;0.68996
1076.2;0.69246
1076.7;0.69509
1077.1;0.69818
1077.6;0.70124
1078;0.70381
1078.5;0.70634
1078.9;0.70915
1079.3;0.712
1079.8;0.7146
1080.2;0.71685
1080.7;0.71893
1081.2;0.72101
1081.6;0.72317
1082.1;0.72567
1082.5;0.72852
1083;0.73097
1083.4;0.7324
1083.9;0.73331
1084.3;0.7344
1084.8;0.73556
1085.2;0.73632
1085.7;0.73694
1086.1;0.73775
1086.6;0.73813
1087;0.73786
1087.5;0.73748
1088;0.73698
1088.4;0.73615
1088.9;0.7354
1089.3;0.73505
1089.8;0.7342
1090.2;0.73233
1090.7;0.73055
1091.2;0.72969
1091.6;0.7291
1092.1;0.728
1092.5;0.72662
1093;0.72532
1093.5;0.72385
1093.9;0.72224
1094.4;0.72096
1094.8;0.71987
1095.3;0.71853
1095.8;0.71711
1096.2;0.71601
1096.7;0.71493
1097.2;0.71343
1097.6;0.71194
1098.1;0.71061
1098.6;0.70905
1099;0.70772
1099.5;0.7068
1100;0.70555
1100.4;0.70392
1100.9;0.7024
1101.4;0.7009
1101.8;0.69921
1102.3;0.6975
1102.8;0.69589
1103.2;0.69428
1103.7;0.69248
1104.2;0.69025
1104.6;0.68802
1105.1;0.68625
1105.6;0.68434
1106.1;0.68215
1106.5;0.68032
1107;0.67877
1107.5;0.67707
1107.9;0.67511
1108.4;0.67306
1108.9;0.67119
1109.4;0.66952
1109.8;0.66805
1110.3;0.66672
1110.8;0.66526
1111.3;0.6636
1111.7;0.6618
1112.2;0.66008
1112.7;0.6586
1113.2;0.65723
1113.7;0.65597
1114.1;0.65473
1114.6;0.65338
1115.1;0.65227
1115.6;0.65133
1116.1;0.65012
1116.5;0.6489
1117;0.64814
1117.5;0.6476
1118;0.64653
1118.5;0.64496
1118.9;0.64383
1119.4;0.64314
1119.9;0.64236
1120.4;0.64163
1120.9;0.64113
1121.4;0.64056
1121.9;0.63964
1122.3;0.63836
1122.8;0.63696
1123.3;0.63594
1123.8;0.63558
1124.3;0.63549
1124.8;0.63516
1125.3;0.63471
1125.7;0.63436
1126.2;0.63405
1126.7;0.63364
1127.2;0.63309
1127.7;0.63248
1128.2;0.63206
1128.7;0.63203
1129.2;0.63234
1129.7;0.6327
1130.2;0.6328
1130.7;0.63266
1131.2;0.63264
1131.6;0.63295
1132.1;0.63328
1132.6;0.63351
1133.1;0.63396
1133.6;0.63471
1134.1;0.63531
1134.6;0.6356
1135.1;0.63598
1135.6;0.63664
1136.1;0.63736
1136.6;0.63825
1137.1;0.63923
1137.6;0.63988
1138.1;0.64041
1138.6;0.64122
1139.1;0.64197
1139.6;0.64243
1140.1;0.64301
1140.6;0.64397
1141.1;0.6451
1141.6;0.64602
1142.1;0.64662
1142.6;0.64721
1143.1;0.64805
1143.6;0.64879
1144.1;0.64915
1144.6;0.64933
1145.1;0.64962
1145.6;0.64996
1146.2;0.65025
1146.7;0.65053
1147.2;0.65087
1147.7;0.65119
1148.2;0.65118
1148.7;0.65101
1149.2;0.6515
1149.7;0.65267
1150.2;0.65341
1150.7;0.65266
1151.2;0.65072
1151.8;0.64906
1152.3;0.64835
1152.8;0.64815
1153.3;0.64798
1153.8;0.64755
1154.3;0.64694
1154.8;0.6463
1155.3;0.64565
1155.9;0.64505
1156.4;0.64473
1156.9;0.64467
1157.4;0.64465
1157.9;0.64455
1158.4;0.64421
1159;0.64358
1159.5;0.6431
1160;0.64312
1160.5;0.64349
1161;0.64383
1161.6;0.64403
1162.1;0.64435
1162.6;0.64466
1163.1;0.64481
1163.6;0.64517
1164.2;0.64581
1164.7;0.6465
1165.2;0.64728
1165.7;0.64808
1166.3;0.6487
1166.8;0.64937
1167.3;0.65035
1167.8;0.65167
1168.4;0.65298
1168.9;0.65382
1169.4;0.65443
1169.9;0.6555
1170.5;0.65717
1171;0.65889
1171.5;0.66024
1172.1;0.66153
1172.6;0.66321
1173.1;0.665
1173.7;0.66644
1174.2;0.66773
1174.7;0.66924
1175.2;0.67091
1175.8;0.67257
1176.3;0.67424
1176.8;0.67599
1177.4;0.67783
1177.9;0.67964
1178.5;0.68134
1179;0.68308
1179.5;0.68488
1180.1;0.6866
1180.6;0.6882
1181.1;0.68993
1181.7;0.69196
1182.2;0.69408
1182.8;0.69611
1183.3;0.69796
1183.8;0.69968
1184.4;0.70154
1184.9;0.70356
1185.5;0.70554
1186;0.70756
1186.5;0.70968
1187.1;0.71158
1187.6;0.71329
1188.2;0.71525
1188.7;0.71729
1189.3;0.71908
1189.8;0.72087
1190.4;0.72287
1190.9;0.72464
1191.5;0.72604
1192;0.72746
1192.5;0.72908
1193.1;0.73055
1193.6;0.73172
1194.2;0.73279
1194.7;0.73388
1195.3;0.73502
1195.8;0.73609
1196.4;0.73675
1197;0.73705
1197.5;0.73731
1198.1;0.73778
1198.6;0.73841
1199.2;0.73881
1199.7;0.73886
1200.3;0.73892
1200.8;0.73897
1201.4;0.73857
1201.9;0.73777
1202.5;0.73704
1203.1;0.73653
1203.6;0.73601
1204.2;0.73525
1204.7;0.73428
1205.3;0.73332
1205.9;0.73254
1206.4;0.73188
1207;0.73107
1207.5;0.73
1208.1;0.72887
1208.7;0.72789
1209.2;0.72692
1209.8;0.72568
1210.4;0.72431
1210.9;0.72304
1211.5;0.72169
1212.1;0.72015
1212.6;0.71866
1213.2;0.71732
1213.8;0.71606
1214.3;0.71491
1214.9;0.71386
1215.5;0.71288
1216;0.71185
1216.6;0.71067
1217.2;0.70951
1217.8;0.70853
1218.3;0.70762
1218.9;0.7069
1219.5;0.7064
1220;0.7059
1220.6;0.70539
1221.2;0.70495
1221.8;0.7046
1222.3;0.70432
1222.9;0.70403
1223.5;0.7037
1224.1;0.70341
1224.7;0.70332
1225.2;0.70333
1225.8;0.7033
1226.4;0.70332
1227;0.70339
1227.6;0.7035
1228.1;0.70368
1228.7;0.70366
1229.3;0.70334
1229.9;0.70292
1230.5;0.70262
1231.1;0.70249
1231.6;0.70245
1232.2;0.70231
1232.8;0.70216
1233.4;0.70194
1234;0.70142
1234.6;0.70072
1235.2;0.70014
1235.7;0.69964
1236.3;0.69905
1236.9;0.69827
1237.5;0.69743
1238.1;0.69668
1238.7;0.696
1239.3;0.69523
1239.9;0.69428
1240.5;0.69323
1241.1;0.69223
1241.7;0.69128
1242.3;0.69034
1242.9;0.6893
1243.5;0.68804
1244;0.68672
1244.6;0.68554
1245.2;0.68435
1245.8;0.68308
1246.4;0.68171
1247;0.6802
1247.6;0.67876
1248.2;0.67746
1248.8;0.67616
1249.4;0.67473
1250;0.67324
1250.7;0.67174
1251.3;0.67026
1251.9;0.66877
1252.5;0.66725
1253.1;0.66576
1253.7;0.66436
1254.3;0.66308
1254.9;0.66183
1255.5;0.66053
1256.1;0.65925
1256.7;0.65815
1257.3;0.65711
1257.9;0.65604
1258.5;0.65508
1259.2;0.65422
1259.8;0.65325
1260.4;0.65215
1261;0.65113
1261.6;0.65039
1262.2;0.64978
1262.8;0.64901
1263.4;0.64804
1264.1;0.64714
1264.7;0.6466
1265.3;0.64619
1265.9;0.64557
1266.5;0.64488
1267.2;0.64432
1267.8;0.64378
1268.4;0.64322
1269;0.64269
1269.6;0.64219
1270.3;0.64169
1270.9;0.64125
1271.5;0.64091
1272.1;0.64062
1272.8;0.64027
1273.4;0.6398
1274;0.63932
1274.6;0.63892
1275.3;0.63857
1275.9;0.63828
1276.5;0.63799
1277.1;0.63763
1277.8;0.6372
1278.4;0.6367
1279;0.63619
1279.7;0.63576
1280.3;0.63543
1280.9;0.63515
1281.6;0.63496
1282.2;0.63476
1282.8;0.63442
1283.5;0.63404
1284.1;0.63384
1284.7;0.63379
1285.4;0.63366
1286;0.63336
1286.6;0.63302
1287.3;0.63262
1287.9;0.63207
1288.6;0.63153
1289.2;0.63117
1289.8;0.63093
1290.5;0.6306
1291.1;0.63011
1291.8;0.62963
1292.4;0.62932
1293.1;0.62907
1293.7;0.62869
1294.4;0.62818
1295;0.6277
1295.7;0.62739
1296.3;0.62718
1296.9;0.62687
1297.6;0.62641
1298.2;0.62596
1298.9;0.62567
1299.5;0.62553
1300.2;0.62536
1300.9;0.62501
1301.5;0.6246
1302.2;0.62425
1302.8;0.62394
1303.5;0.62374
1304.1;0.62373
1304.8;0.62374
1305.4;0.62357
1306.1;0.62326
1306.8;0.62309
1307.4;0.62302
1308.1;0.62284
1308.7;0.62267
1309.4;0.62268
1310.1;0.62265
1310.7;0.62253
1311.4;0.62252
1312;0.62258
1312.7;0.62255
1313.4;0.62255
1314;0.62262
1314.7;0.62271
1315.4;0.6227
1316;0.62256
1316.7;0.62238
1317.4;0.62232
1318;0.6224
1318.7;0.62248
1319.4;0.62234
1320.1;0.62198
1320.7;0.62174
1321.4;0.62172
1322.1;0.6217
1322.8;0.62153
1323.4;0.62128
1324.1;0.62104
1324.8;0.62083
1325.5;0.62064
1326.1;0.62053
1326.8;0.62051
1327.5;0.62046
1328.2;0.62031
1328.9;0.62015
1329.5;0.6201
1330.2;0.62013
1330.9;0.62009
1331.6;0.62001
1332.3;0.62002
1333;0.62012
1333.6;0.62022
1334.3;0.62027
1335;0.62022
1335.7;0.62015
1336.4;0.62018
1337.1;0.62028
1337.8;0.62033
1338.5;0.62043
1339.2;0.62065
1339.8;0.62086
1340.5;0.62094
1341.2;0.62092
1341.9;0.62095
1342.6;0.6211
1343.3;0.62127
1344;0.62142
1344.7;0.62157
1345.4;0.62179
1346.1;0.62208
1346.8;0.6224
1347.5;0.62275
1348.2;0.62315
1348.9;0.62361
1349.6;0.62419
1350.3;0.62485
1351;0.62548
1351.7;0.6261
1352.4;0.62677
1353.1;0.62744
1353.8;0.62805
1354.5;0.62871
1355.3;0.62949
1356;0.63036
1356.7;0.63128
1357.4;0.63215
1358.1;0.63299
1358.8;0.63396
1359.5;0.63514
1360.2;0.63649
1360.9;0.63791
1361.7;0.63932
1362.4;0.64076
1363.1;0.64223
1363.8;0.64374
1364.5;0.64527
1365.2;0.64673
1366;0.64815
1366.7;0.64971
1367.4;0.65149
1368.1;0.65335
1368.8;0.65516
1369.6;0.65701
1370.3;0.65907
1371;0.66125
1371.7;0.66338
1372.5;0.66553
1373.2;0.66791
1373.9;0.67043
1374.7;0.67289
1375.4;0.6753
1376.1;0.67784
1376.8;0.68037
1377.6;0.68267
1378.3;0.68482
1379;0.68689
1379.8;0.68876
1380.5;0.69035
1381.2;0.69171
1382;0.69302
1382.7;0.69441
1383.5;0.69571
1384.2;0.6968
1384.9;0.69779
1385.7;0.69878
1386.4;0.69964
1387.2;0.70037
1387.9;0.70117
1388.6;0.70198
1389.4;0.70262
1390.1;0.70311
1390.9;0.70359
1391.6;0.70413
1392.4;0.70462
1393.1;0.70506
1393.9;0.70556
1394.6;0.70596
1395.4;0.70617
1396.1;0.70635
1396.9;0.70656
1397.6;0.70701
1398.4;0.70775
1399.1;0.70849
1399.9;0.70918
1400.6;0.70999
1401.4;0.71089
1402.2;0.71202
1402.9;0.71348
1403.7;0.71508
1404.4;0.71658
1405.2;0.71798
1406;0.71927
1406.7;0.72031
1407.5;0.72098
1408.3;0.72133
1409;0.72145
1409.8;0.72144
1410.6;0.72125
1411.3;0.72079
1412.1;0.7201
1412.9;0.7192
1413.6;0.71825
1414.4;0.71745
1415.2;0.71677
1415.9;0.71606
1416.7;0.71531
1417.5;0.71465
1418.3;0.71419
1419;0.71387
1419.8;0.71352
1420.6;0.71322
1421.4;0.7131
1422.2;0.71303
1422.9;0.71285
1423.7;0.7127
1424.5;0.71279
1425.3;0.71302
1426.1;0.71318
1426.9;0.71311
1427.6;0.71282
1428.4;0.71245
1429.2;0.71213
1430;0.71179
1430.8;0.71133
1431.6;0.71079
1432.4;0.71017
1433.2;0.70945
1434;0.70867
1434.8;0.70786
1435.5;0.70691
1436.3;0.70581
1437.1;0.70472
1437.9;0.70373
1438.7;0.70268
1439.5;0.70147
1440.3;0.70013
1441.1;0.69879
1441.9;0.69755
1442.7;0.69639
1443.5;0.69517
1444.3;0.69385
1445.1;0.69251
1446;0.69122
1446.8;0.68998
1447.6;0.68876
1448.4;0.68754
1449.2;0.68641
1450;0.68543
1450.8;0.68454
1451.6;0.6837
1452.4;0.68288
1453.2;0.68209
1454.1;0.68131
1454.9;0.68053
1455.7;0.67991
1456.5;0.67953
1457.3;0.67922
1458.2;0.67869
1459;0.67805
1459.8;0.67757
1460.6;0.67731
1461.4;0.67707
1462.3;0.6767
1463.1;0.67624
1463.9;0.67577
1464.7;0.6753
1465.6;0.67482
1466.4;0.67444
1467.2;0.67418
1468.1;0.67392
1468.9;0.67361
1469.7;0.67332
1470.6;0.67319
1471.4;0.67329
1472.2;0.67357
1473.1;0.67392
1473.9;0.6745
