831.76;1.0998
832.03;1.1037
832.29;1.0999
832.56;1.0968
832.83;1.0995
833.1;1.1003
833.36;1.0918
833.63;1.0814
833.9;1.0832
834.17;1.0974
834.44;1.1125
834.71;1.1222
834.98;1.1265
835.24;1.1218
835.51;1.1086
835.78;1.1009
836.05;1.1045
836.32;1.1127
836.59;1.1167
836.86;1.1091
837.13;1.0988
837.4;1.0998
837.67;1.1058
837.94;1.1089
838.21;1.1118
838.49;1.1084
838.76;1.1012
839.03;1.1025
839.3;1.1053
839.57;1.1038
839.84;1.1068
840.12;1.112
840.39;1.1137
840.66;1.1126
840.93;1.1097
841.21;1.1095
841.48;1.1121
841.75;1.113
842.03;1.1181
842.3;1.1255
842.57;1.12
842.85;1.1064
843.12;1.1018
843.4;1.1117
843.67;1.1233
843.94;1.1251
844.22;1.1166
844.49;1.1053
844.77;1.0959
845.04;1.0899
845.32;1.0855
845.6;1.0844
845.87;1.0935
846.15;1.1079
846.42;1.1151
846.7;1.114
846.98;1.1116
847.25;1.1103
847.53;1.1132
847.81;1.1183
848.09;1.1202
848.36;1.1175
848.64;1.1112
848.92;1.108
849.2;1.108
849.48;1.1049
849.75;1.1046
850.03;1.111
850.31;1.1138
850.59;1.1074
850.87;1.099
851.15;1.0964
851.43;1.1042
851.71;1.1189
851.99;1.1267
852.27;1.1222
852.55;1.1158
852.83;1.1132
853.11;1.1104
853.39;1.1077
853.67;1.1082
853.95;1.1107
854.23;1.1133
854.51;1.1146
854.8;1.111
855.08;1.1062
855.36;1.1095
855.64;1.1182
855.93;1.1238
856.21;1.1227
856.49;1.1205
856.77;1.1175
857.06;1.1115
857.34;1.1117
857.62;1.1201
857.91;1.1259
858.19;1.1273
858.48;1.1278
858.76;1.1251
859.05;1.122
859.33;1.1202
859.61;1.1162
859.9;1.1145
860.19;1.1191
860.47;1.1231
860.76;1.1238
861.04;1.1279
861.33;1.1338
861.61;1.1323
861.9;1.1227
862.19;1.1148
862.47;1.1151
862.76;1.1165
863.05;1.1135
863.34;1.112
863.62;1.1159
863.91;1.1205
864.2;1.1217
864.49;1.1213
864.78;1.1214
865.06;1.1219
865.35;1.1251
865.64;1.1305
865.93;1.132
866.22;1.1301
866.51;1.1318
866.8;1.1339
867.09;1.1303
867.38;1.1235
867.67;1.1187
867.96;1.1172
868.25;1.1147
868.54;1.1106
868.83;1.1108
869.12;1.1131
869.42;1.1117
869.71;1.1117
870;1.1177
870.29;1.1228
870.58;1.1241
870.88;1.1275
871.17;1.1347
871.46;1.1395
871.75;1.1368
872.05;1.1299
872.34;1.1249
872.63;1.1224
872.93;1.1224
873.22;1.1248
873.52;1.1278
873.81;1.1277
874.11;1.1239
874.4;1.1219
874.7;1.1225
874.99;1.1206
875.29;1.1176
875.58;1.1185
875.88;1.1225
876.17;1.1244
876.47;1.1242
876.77;1.1269
877.06;1.1314
877.36;1.1319
877.66;1.13
877.95;1.127
878.25;1.1246
878.55;1.128
878.85;1.1309
879.14;1.1244
879.44;1.1146
879.74;1.1118
880.04;1.1165
880.34;1.124
880.64;1.1319
880.94;1.1373
881.24;1.1368
881.54;1.1342
881.84;1.1335
882.14;1.1309
882.44;1.1261
882.74;1.126
883.04;1.1313
883.34;1.1368
883.64;1.1406
883.94;1.1406
884.24;1.1381
884.54;1.1357
884.85;1.1348
885.15;1.1377
885.45;1.1403
885.75;1.1384
886.06;1.1351
886.36;1.1316
886.66;1.1285
886.96;1.1309
887.27;1.138
887.57;1.1395
887.88;1.1353
888.18;1.1336
888.48;1.1348
888.79;1.1361
889.09;1.1388
889.4;1.1437
889.7;1.1465
890.01;1.1423
890.32;1.1333
890.62;1.1268
890.93;1.1263
891.23;1.1299
891.54;1.1361
891.85;1.1414
892.15;1.1423
892.46;1.1437
892.77;1.1465
893.08;1.1459
893.38;1.1433
893.69;1.1405
894;1.1377
894.31;1.1389
894.62;1.1455
894.93;1.1513
895.23;1.1503
895.54;1.1455
895.85;1.143
896.16;1.1451
896.47;1.1469
896.78;1.1433
897.09;1.1388
897.4;1.1349
897.71;1.1281
898.02;1.1252
898.34;1.1311
898.65;1.1373
898.96;1.1397
899.27;1.1398
899.58;1.1379
899.9;1.1369
900.21;1.1392
900.52;1.1427
900.83;1.1446
901.15;1.1442
901.46;1.1452
901.77;1.1482
902.09;1.1486
902.4;1.1477
902.72;1.1483
903.03;1.1478
903.34;1.1464
903.66;1.1476
903.97;1.15
904.29;1.1518
904.6;1.1545
904.92;1.1554
905.24;1.1498
905.55;1.1404
905.87;1.1344
906.19;1.1368
906.5;1.1463
906.82;1.1544
907.14;1.1556
907.45;1.155
907.77;1.1567
908.09;1.1578
908.41;1.1587
908.73;1.1618
909.05;1.1631
909.36;1.1582
909.68;1.1515
910;1.1517
910.32;1.1555
910.64;1.1545
910.96;1.1502
911.28;1.1486
911.6;1.1512
911.92;1.1531
912.24;1.1508
912.57;1.1485
912.89;1.1485
913.21;1.1489
913.53;1.1501
913.85;1.1527
914.17;1.1556
914.5;1.1593
914.82;1.1638
915.14;1.1657
915.47;1.1637
915.79;1.1608
916.11;1.1605
916.44;1.1609
916.76;1.1573
917.08;1.151
917.41;1.1478
917.73;1.1484
918.06;1.15
918.38;1.1524
918.71;1.1564
919.04;1.1597
919.36;1.1624
919.69;1.1663
920.01;1.1682
920.34;1.1672
920.67;1.1659
920.99;1.1652
921.32;1.1653
921.65;1.1652
921.98;1.1623
922.3;1.1594
922.63;1.161
922.96;1.1641
923.29;1.1615
923.62;1.1577
923.95;1.1603
924.28;1.1645
924.61;1.1644
924.94;1.1641
925.27;1.1679
925.6;1.172
925.93;1.1723
926.26;1.1713
926.59;1.1714
926.92;1.1719
927.25;1.1724
927.58;1.1715
927.92;1.1685
928.25;1.1653
928.58;1.1646
928.91;1.1692
929.25;1.1775
929.58;1.18
929.91;1.1743
930.25;1.1701
930.58;1.1722
930.91;1.1769
931.25;1.1795
931.58;1.1781
931.92;1.177
932.25;1.1814
932.59;1.1867
932.92;1.1852
933.26;1.18
933.6;1.1775
933.93;1.1786
934.27;1.1811
934.61;1.1849
934.94;1.1904
935.28;1.1932
935.62;1.1911
935.96;1.1871
936.29;1.1839
936.63;1.183
936.97;1.1848
937.31;1.1855
937.65;1.183
937.99;1.1813
938.33;1.1828
938.67;1.1863
939.01;1.1873
939.35;1.1853
939.69;1.1859
940.03;1.1897
940.37;1.1926
940.71;1.194
941.05;1.1936
941.39;1.1909
941.74;1.1867
942.08;1.1839
942.42;1.188
942.76;1.1973
943.11;1.2038
943.45;1.205
943.79;1.2022
944.14;1.1988
944.48;1.1983
944.82;1.1998
945.17;1.2018
945.51;1.2049
945.86;1.207
946.2;1.2065
946.55;1.2064
946.89;1.2081
947.24;1.2105
947.59;1.2126
947.93;1.2133
948.28;1.2121
948.63;1.2097
948.97;1.2067
949.32;1.2068
949.67;1.2108
950.02;1.2153
950.37;1.2195
950.71;1.2217
951.06;1.2188
951.41;1.2143
951.76;1.2128
952.11;1.2148
952.46;1.2187
952.81;1.2206
953.16;1.2218
953.51;1.2255
953.86;1.2287
954.21;1.2282
954.56;1.2272
954.92;1.2289
955.27;1.2303
955.62;1.229
955.97;1.2292
956.33;1.2324
956.68;1.2337
957.03;1.2324
957.38;1.2328
957.74;1.2375
958.09;1.2423
958.45;1.2427
958.8;1.2416
959.16;1.2422
959.51;1.2429
959.87;1.2422
960.22;1.2398
960.58;1.2369
960.93;1.2363
961.29;1.2392
961.65;1.2455
962;1.2524
962.36;1.2542
962.72;1.2502
963.07;1.2466
963.43;1.2462
963.79;1.2465
964.15;1.2476
964.51;1.2499
964.87;1.2515
965.23;1.2526
965.59;1.2533
965.95;1.2518
966.31;1.2497
966.67;1.249
967.03;1.2499
967.39;1.2514
967.75;1.251
968.11;1.2515
968.47;1.2559
968.83;1.2608
969.2;1.262
969.56;1.2605
969.92;1.2573
970.28;1.2541
970.65;1.2532
971.01;1.2546
971.37;1.2579
971.74;1.2624
972.1;1.2646
972.47;1.2644
972.83;1.2629
973.2;1.26
973.56;1.2575
973.93;1.2567
974.29;1.2567
974.66;1.2582
975.03;1.2619
975.39;1.2653
975.76;1.2649
976.13;1.2623
976.5;1.2612
976.86;1.2618
977.23;1.2616
977.6;1.2612
977.97;1.2608
978.34;1.259
978.71;1.2569
979.08;1.2571
979.45;1.2591
979.82;1.2612
980.19;1.2629
980.56;1.2642
980.93;1.2653
981.3;1.2664
981.67;1.2672
982.04;1.2673
982.42;1.2674
982.79;1.2684
983.16;1.2694
983.53;1.2672
983.91;1.2633
984.28;1.2624
984.66;1.265
985.03;1.2679
985.4;1.2678
985.78;1.266
986.15;1.2668
986.53;1.2689
986.9;1.2694
987.28;1.2693
987.66;1.2696
988.03;1.271
988.41;1.2724
988.79;1.2719
989.16;1.271
989.54;1.2704
989.92;1.2705
990.3;1.2723
990.68;1.2741
991.05;1.2728
991.43;1.269
991.81;1.2677
992.19;1.2692
992.57;1.2702
992.95;1.2709
993.33;1.2714
993.71;1.2704
994.09;1.2678
994.48;1.2651
994.86;1.2644
995.24;1.2658
995.62;1.2674
996;1.2677
996.39;1.2669
996.77;1.2683
997.15;1.2721
997.54;1.2745
997.92;1.2745
998.3;1.2745
998.69;1.274
999.07;1.2714
999.46;1.2681
999.84;1.2667
1000.2;1.2677
1000.6;1.2708
1001;1.2741
1001.4;1.2747
1001.8;1.2732
1002.2;1.273
1002.6;1.2737
1002.9;1.2733
1003.3;1.2729
1003.7;1.2735
1004.1;1.2744
1004.5;1.2742
1004.9;1.2731
1005.3;1.2721
1005.7;1.2709
1006.1;1.2689
1006.4;1.2671
1006.8;1.2665
1007.2;1.2669
1007.6;1.2675
1008;1.2681
1008.4;1.2678
1008.8;1.2665
1009.2;1.2657
1009.6;1.2661
1010;1.2671
1010.4;1.2684
1010.8;1.2692
1011.2;1.2698
1011.5;1.27
1011.9;1.269
1012.3;1.2683
1012.7;1.2696
1013.1;1.2722
1013.5;1.2746
1013.9;1.2758
1014.3;1.2748
1014.7;1.2712
1015.1;1.2677
1015.5;1.2681
1015.9;1.2709
1016.3;1.2714
1016.7;1.2693
1017.1;1.267
1017.5;1.2656
1017.9;1.2655
1018.3;1.2664
1018.7;1.2669
1019.1;1.2667
1019.5;1.2659
1019.9;1.2648
1020.3;1.2647
1020.7;1.2655
1021.1;1.2674
1021.5;1.2689
1021.9;1.2675
1022.3;1.2651
1022.7;1.2641
1023.1;1.2635
1023.5;1.2627
1023.9;1.2637
1024.3;1.2665
1024.7;1.2672
1025.1;1.266
1025.6;1.2664
1026;1.2674
1026.4;1.2667
1026.8;1.2653
1027.2;1.2655
1027.6;1.2654
1028;1.2638
1028.4;1.2628
1028.8;1.2638
1029.2;1.2652
1029.6;1.2662
1030;1.2673
1030.4;1.2674
1030.9;1.2646
1031.3;1.2614
1031.7;1.2609
1032.1;1.2615
1032.5;1.2614
1032.9;1.2609
1033.3;1.2603
1033.7;1.2592
1034.1;1.258
1034.6;1.2582
1035;1.26
1035.4;1.2621
1035.8;1.2633
1036.2;1.2626
1036.6;1.2601
1037;1.259
1037.5;1.2605
1037.9;1.2623
1038.3;1.2631
1038.7;1.2626
1039.1;1.261
1039.5;1.2594
1040;1.2591
1040.4;1.2597
1040.8;1.2595
1041.2;1.2591
1041.6;1.2602
1042;1.2605
1042.5;1.2595
1042.9;1.26
1043.3;1.2619
1043.7;1.2629
1044.1;1.2623
1044.6;1.2613
1045;1.2608
1045.4;1.261
1045.8;1.2601
1046.2;1.2582
1046.7;1.258
1047.1;1.2594
1047.5;1.2598
1047.9;1.2586
1048.4;1.2572
1048.8;1.2569
1049.2;1.2575
1049.6;1.2585
1050.1;1.2589
1050.5;1.2591
1050.9;1.26
1051.3;1.2608
1051.8;1.2599
1052.2;1.2583
1052.6;1.2583
1053;1.2595
1053.5;1.2596
1053.9;1.2598
1054.3;1.2626
1054.8;1.2647
1055.2;1.2633
1055.6;1.2613
1056;1.2604
1056.5;1.2598
1056.9;1.2593
1057.3;1.2585
1057.8;1.2576
1058.2;1.2573
1058.6;1.2575
1059.1;1.257
1059.5;1.2559
1059.9;1.2561
1060.4;1.2577
1060.8;1.2595
1061.2;1.2603
1061.7;1.2598
1062.1;1.2585
1062.5;1.2574
1063;1.2576
1063.4;1.2593
1063.8;1.2607
1064.3;1.261
1064.7;1.2608
1065.2;1.2604
1065.6;1.2601
1066;1.2599
1066.5;1.2597
1066.9;1.2599
1067.4;1.2601
1067.8;1.2598
1068.2;1.2606
1068.7;1.2624
1069.1;1.2629
1069.6;1.2619
1070;1.2611
1070.4;1.2613
1070.9;1.262
1071.3;1.262
1071.8;1.2612
1072.2;1.2606
1072.7;1.2603
1073.1;1.2608
1073.5;1.2626
1074;1.2644
1074.4;1.2648
1074.9;1.2647
1075.3;1.2645
1075.8;1.2644
1076.2;1.2645
1076.7;1.2642
1077.1;1.2634
1077.6;1.2636
1078;1.2651
1078.5;1.2661
1078.9;1.2657
1079.3;1.2654
1079.8;1.2663
1080.2;1.2676
1080.7;1.2682
1081.2;1.2677
1081.6;1.2663
1082.1;1.2655
1082.5;1.2673
1083;1.27
1083.4;1.2712
1083.9;1.2711
1084.3;1.2713
1084.8;1.2719
1085.2;1.2715
1085.7;1.2696
1086.1;1.2683
1086.6;1.2688
1087;1.2702
1087.5;1.2712
1088;1.2719
1088.4;1.2728
1088.9;1.2732
1089.3;1.2734
1089.8;1.2737
1090.2;1.2737
1090.7;1.2728
1091.2;1.2724
1091.6;1.2732
1092.1;1.2749
1092.5;1.2766
1093;1.2774
1093.5;1.2772
1093.9;1.2769
1094.4;1.2777
1094.8;1.2792
1095.3;1.2791
1095.8;1.2777
1096.2;1.2771
1096.7;1.2774
1097.2;1.2778
1097.6;1.2781
1098.1;1.2786
1098.6;1.2797
1099;1.2813
1099.5;1.2819
1100;1.282
1100.4;1.2833
1100.9;1.2845
1101.4;1.2843
1101.8;1.2846
1102.3;1.286
1102.8;1.2878
1103.2;1.2886
1103.7;1.2876
1104.2;1.2865
1104.6;1.287
1105.1;1.2881
1105.6;1.2885
1106.1;1.2883
1106.5;1.2882
1107;1.2888
1107.5;1.2888
1107.9;1.2882
1108.4;1.2885
1108.9;1.2905
1109.4;1.2929
1109.8;1.2939
1110.3;1.2935
1110.8;1.293
1111.3;1.2929
1111.7;1.2934
1112.2;1.2947
1112.7;1.2956
1113.2;1.2951
1113.7;1.2947
1114.1;1.2957
1114.6;1.2975
1115.1;1.2983
1115.6;1.2983
1116.1;1.2988
1116.5;1.2997
1117;1.3002
1117.5;1.301
1118;1.3021
1118.5;1.3023
1118.9;1.302
1119.4;1.3019
1119.9;1.3026
1120.4;1.304
1120.9;1.3054
1121.4;1.3063
1121.9;1.3068
1122.3;1.3072
1122.8;1.3073
1123.3;1.3074
1123.8;1.3076
1124.3;1.3083
1124.8;1.3099
1125.3;1.3119
1125.7;1.3125
1126.2;1.3119
1126.7;1.3122
1127.2;1.3137
1127.7;1.315
1128.2;1.3158
1128.7;1.3169
1129.2;1.3185
1129.7;1.3208
1130.2;1.3238
1130.7;1.3263
1131.2;1.3273
1131.6;1.3278
1132.1;1.329
1132.6;1.3304
1133.1;1.3322
1133.6;1.3353
1134.1;1.3383
1134.6;1.3405
1135.1;1.3427
1135.6;1.3449
1136.1;1.3472
1136.6;1.3497
1137.1;1.3522
1137.6;1.3553
1138.1;1.3591
1138.6;1.3623
1139.1;1.3644
1139.6;1.3662
1140.1;1.3688
1140.6;1.3719
1141.1;1.3751
1141.6;1.3782
1142.1;1.3812
1142.6;1.3841
1143.1;1.387
1143.6;1.3903
1144.1;1.3934
1144.6;1.3964
1145.1;1.3995
1145.6;1.4026
1146.2;1.4049
1146.7;1.4063
1147.2;1.408
1147.7;1.4105
1148.2;1.4133
1148.7;1.4167
1149.2;1.4205
1149.7;1.4232
1150.2;1.4249
1150.7;1.4269
1151.2;1.4286
1151.8;1.43
1152.3;1.4325
1152.8;1.4354
1153.3;1.4372
1153.8;1.438
1154.3;1.4382
1154.8;1.4388
1155.3;1.4406
1155.9;1.4425
1156.4;1.4428
1156.9;1.4431
1157.4;1.4451
1157.9;1.4476
1158.4;1.4496
1159;1.4519
1159.5;1.454
1160;1.4553
1160.5;1.4568
1161;1.4585
1161.6;1.4593
1162.1;1.4591
1162.6;1.4587
1163.1;1.4591
1163.6;1.4602
1164.2;1.4618
1164.7;1.4637
1165.2;1.4655
1165.7;1.4672
1166.3;1.4683
1166.8;1.4689
1167.3;1.4693
1167.8;1.4696
1168.4;1.4705
1168.9;1.4723
1169.4;1.4736
1169.9;1.4739
1170.5;1.4739
1171;1.4742
1171.5;1.4751
1172.1;1.4763
1172.6;1.4776
1173.1;1.4791
1173.7;1.4805
1174.2;1.4811
1174.7;1.4813
1175.2;1.4815
1175.8;1.482
1176.3;1.4823
1176.8;1.4825
1177.4;1.4836
1177.9;1.4863
1178.5;1.4885
1179;1.4889
1179.5;1.4888
1180.1;1.4887
1180.6;1.4885
1181.1;1.4887
1181.7;1.4892
1182.2;1.49
1182.8;1.4909
1183.3;1.4923
1183.8;1.4943
1184.4;1.4964
1184.9;1.497
1185.5;1.4962
1186;1.4963
1186.5;1.4978
1187.1;1.4992
1187.6;1.4996
1188.2;1.4997
1188.7;1.4997
1189.3;1.4999
1189.8;1.5011
1190.4;1.503
1190.9;1.5039
1191.5;1.5035
1192;1.5036
1192.5;1.5044
1193.1;1.505
1193.6;1.5056
1194.2;1.5063
1194.7;1.5065
1195.3;1.5063
1195.8;1.5058
1196.4;1.5056
1197;1.5052
1197.5;1.5045
1198.1;1.5049
1198.6;1.5064
1199.2;1.5069
1199.7;1.506
1200.3;1.5058
1200.8;1.5063
1201.4;1.507
1201.9;1.5079
1202.5;1.5086
1203.1;1.5083
1203.6;1.5076
1204.2;1.5075
1204.7;1.508
1205.3;1.5081
1205.9;1.5078
1206.4;1.5077
1207;1.508
1207.5;1.5085
1208.1;1.508
1208.7;1.5068
1209.2;1.5061
1209.8;1.5064
1210.4;1.5068
1210.9;1.507
1211.5;1.5072
1212.1;1.5076
1212.6;1.5077
1213.2;1.5076
1213.8;1.5079
1214.3;1.5081
1214.9;1.5074
1215.5;1.5062
1216;1.5052
1216.6;1.5046
1217.2;1.5048
1217.8;1.5052
1218.3;1.5042
1218.9;1.503
1219.5;1.5034
1220;1.5045
1220.6;1.5043
1221.2;1.5037
1221.8;1.5037
1222.3;1.5034
1222.9;1.5027
1223.5;1.5026
1224.1;1.5031
1224.7;1.5032
1225.2;1.5025
1225.8;1.5018
1226.4;1.502
1227;1.5024
1227.6;1.5021
1228.1;1.5015
1228.7;1.5019
1229.3;1.5028
1229.9;1.5027
1230.5;1.5011
1231.1;1.4997
1231.6;1.4992
1232.2;1.4987
1232.8;1.4982
1233.4;1.4981
1234;1.4983
1234.6;1.4985
1235.2;1.498
1235.7;1.4971
1236.3;1.4966
1236.9;1.4964
1237.5;1.4958
1238.1;1.4954
1238.7;1.4955
1239.3;1.4959
1239.9;1.4962
1240.5;1.496
1241.1;1.4958
1241.7;1.4961
1242.3;1.4964
1242.9;1.4962
1243.5;1.4957
1244;1.4953
1244.6;1.495
1245.2;1.4949
1245.8;1.4954
1246.4;1.4961
1247;1.4957
1247.6;1.4951
1248.2;1.495
1248.8;1.4946
1249.4;1.4937
1250;1.4931
1250.7;1.4934
1251.3;1.494
1251.9;1.4946
1252.5;1.4946
1253.1;1.4938
1253.7;1.4928
1254.3;1.4922
1254.9;1.4922
1255.5;1.4924
1256.1;1.4924
1256.7;1.4923
1257.3;1.4926
1257.9;1.4932
1258.5;1.4937
1259.2;1.493
1259.8;1.4919
1260.4;1.4917
1261;1.492
1261.6;1.4921
1262.2;1.4922
1262.8;1.4924
1263.4;1.4925
1264.1;1.4928
1264.7;1.493
1265.3;1.4931
1265.9;1.4937
1266.5;1.4949
1267.2;1.4957
1267.8;1.4959
1268.4;1.4959
1269;1.4959
1269.6;1.4961
1270.3;1.4966
1270.9;1.4973
1271.5;1.4976
1272.1;1.4974
1272.8;1.4972
1273.4;1.4972
1274;1.497
1274.6;1.4969
1275.3;1.4978
1275.9;1.4993
1276.5;1.5002
1277.1;1.5005
1277.8;1.5012
1278.4;1.502
1279;1.5025
1279.7;1.503
1280.3;1.5038
1280.9;1.5046
1281.6;1.5051
1282.2;1.505
1282.8;1.5051
1283.5;1.5059
1284.1;1.5069
1284.7;1.5071
1285.4;1.5072
1286;1.5081
1286.6;1.5093
1287.3;1.5099
1287.9;1.5102
1288.6;1.511
1289.2;1.5121
1289.8;1.5128
1290.5;1.5133
1291.1;1.5144
1291.8;1.516
1292.4;1.5172
1293.1;1.5174
1293.7;1.5174
1294.4;1.5182
1295;1.5195
1295.7;1.5208
1296.3;1.5218
1296.9;1.523
1297.6;1.5244
1298.2;1.526
1298.9;1.5275
1299.5;1.5286
1300.2;1.5299
1300.9;1.5322
1301.5;1.5342
1302.2;1.535
1302.8;1.5354
1303.5;1.5365
1304.1;1.5381
1304.8;1.5401
1305.4;1.5419
1306.1;1.5433
1306.8;1.5446
1307.4;1.546
1308.1;1.5475
1308.7;1.5491
1309.4;1.5507
1310.1;1.5529
1310.7;1.5558
1311.4;1.5583
1312;1.5597
1312.7;1.5611
1313.4;1.5635
1314;1.5664
1314.7;1.5693
1315.4;1.5718
1316;1.5741
1316.7;1.5771
1317.4;1.5802
1318;1.5825
1318.7;1.5846
1319.4;1.5869
1320.1;1.5891
1320.7;1.5912
1321.4;1.5934
1322.1;1.5962
1322.8;1.5996
1323.4;1.6027
1324.1;1.6052
1324.8;1.6077
1325.5;1.6102
1326.1;1.6126
1326.8;1.6151
1327.5;1.6177
1328.2;1.6206
1328.9;1.624
1329.5;1.6272
1330.2;1.6305
1330.9;1.6345
1331.6;1.6386
1332.3;1.6419
1333;1.6451
1333.6;1.6488
1334.3;1.6519
1335;1.6536
1335.7;1.6556
1336.4;1.6589
1337.1;1.6632
1337.8;1.6674
1338.5;1.671
1339.2;1.6739
1339.8;1.6762
1340.5;1.679
1341.2;1.6824
1341.9;1.6858
1342.6;1.6891
1343.3;1.6925
1344;1.6956
1344.7;1.6983
1345.4;1.7008
1346.1;1.7035
1346.8;1.7066
1347.5;1.7098
1348.2;1.7126
1348.9;1.7157
1349.6;1.7189
1350.3;1.7215
1351;1.7235
1351.7;1.7259
1352.4;1.7291
1353.1;1.7325
1353.8;1.7357
1354.5;1.7386
1355.3;1.7412
1356;1.7433
1356.7;1.7449
1357.4;1.7467
1358.1;1.7491
1358.8;1.7521
1359.5;1.7557
1360.2;1.7595
1360.9;1.7626
1361.7;1.7654
1362.4;1.7681
1363.1;1.7703
1363.8;1.773
1364.5;1.7767
1365.2;1.7806
1366;1.7838
1366.7;1.7866
1367.4;1.79
1368.1;1.7942
1368.8;1.7986
1369.6;1.8037
1370.3;1.8104
1371;1.8171
1371.7;1.8224
1372.5;1.8269
1373.2;1.8317
1373.9;1.8369
1374.7;1.8427
1375.4;1.8497
1376.1;1.8582
1376.8;1.8672
1377.6;1.8764
1378.3;1.8861
1379;1.8962
1379.8;1.9064
1380.5;1.9165
1381.2;1.9266
1382;1.9381
1382.7;1.9518
1383.5;1.9658
1384.2;1.9796
1384.9;1.9947
1385.7;2.0106
1386.4;2.0264
1387.2;2.0435
1387.9;2.0628
1388.6;2.082
1389.4;2.0996
1390.1;2.1168
1390.9;2.1345
1391.6;2.1533
1392.4;2.1744
1393.1;2.1977
1393.9;2.2208
1394.6;2.2405
1395.4;2.2566
1396.1;2.2734
1396.9;2.293
1397.6;2.3138
1398.4;2.3344
1399.1;2.3535
1399.9;2.3719
1400.6;2.3915
1401.4;2.4107
1402.2;2.4265
1402.9;2.4416
1403.7;2.4605
1404.4;2.4807
1405.2;2.4967
1406;2.5119
1406.7;2.5316
1407.5;2.5526
1408.3;2.5659
1409;2.5736
1409.8;2.5846
1410.6;2.5977
1411.3;2.608
1412.1;2.6158
1412.9;2.6269
1413.6;2.6458
1414.4;2.6678
1415.2;2.6853
1415.9;2.6935
1416.7;2.6933
1417.5;2.6959
1418.3;2.7087
1419;2.727
1419.8;2.7425
1420.6;2.7499
1421.4;2.7534
1422.2;2.7559
1422.9;2.7568
1423.7;2.7636
1424.5;2.7786
1425.3;2.7913
1426.1;2.7974
1426.9;2.8011
1427.6;2.8105
1428.4;2.8268
1429.2;2.8379
1430;2.8431
1430.8;2.8525
1431.6;2.867
1432.4;2.8756
1433.2;2.8704
1434;2.862
1434.8;2.8611
1435.5;2.8685
1436.3;2.8842
1437.1;2.9014
1437.9;2.9059
1438.7;2.8969
1439.5;2.8908
1440.3;2.894
1441.1;2.8988
1441.9;2.9019
1442.7;2.9045
1443.5;2.9076
1444.3;2.9154
1445.1;2.9231
1446;2.9258
1446.8;2.9282
1447.6;2.9324
1448.4;2.9322
1449.2;2.9242
1450;2.9225
1450.8;2.9348
1451.6;2.9449
1452.4;2.9454
1453.2;2.9423
1454.1;2.9354
1454.9;2.9295
1455.7;2.9313
1456.5;2.9403
1457.3;2.9448
1458.2;2.9382
1459;2.9358
1459.8;2.9435
1460.6;2.9449
1461.4;2.9404
1462.3;2.9383
1463.1;2.9358
1463.9;2.9314
1464.7;2.93
1465.6;2.935
1466.4;2.9417
1467.2;2.9398
1468.1;2.9272
1468.9;2.9131
1469.7;2.9052
1470.6;2.9008
1471.4;2.8975
1472.2;2.9
1473.1;2.9058
1473.9;2.9047
1474.7;2.9022
1475.6;2.9036
1476.4;2.904
1477.3;2.9044
1478.1;2.8983
1478.9;2.8785
1479.8;2.8632
1480.6;2.8625
1481.5;2.8633
1482.3;2.8592
1483.2;2.854
1484;2.8461
